3.03E-02	1.43E-01	5.00E-03	0.044222	0.055063	0.099286
2.97E-02	1.45E-01	5.00E-03	0.044503	0.057878	0.10238
2.90E-02	1.46E-01	5.00E-03	0.04882	0.065673	0.11449
2.83E-02	1.47E-01	5.00E-03	0.060164	0.079767	0.13993
2.77E-02	1.48E-01	5.00E-03	0.079912	0.099356	0.17927
2.70E-02	1.49E-01	5.00E-03	0.11108	0.12574	0.23682
2.63E-02	1.51E-01	5.00E-03	0.15475	0.15893	0.31368
2.57E-02	1.52E-01	5.00E-03	0.2036	0.1945	0.3981
2.50E-02	1.53E-01	5.00E-03	0.24726	0.22572	0.47299
2.43E-02	1.54E-01	5.00E-03	0.2777	0.24716	0.52485
2.37E-02	1.55E-01	5.00E-03	0.2949	0.25848	0.55338
2.30E-02	1.57E-01	5.00E-03	0.30396	0.26324	0.5672
2.23E-02	1.58E-01	5.00E-03	0.30935	0.26433	0.57367
2.17E-02	1.59E-01	5.00E-03	0.3135	0.26387	0.57737
2.10E-02	1.60E-01	5.00E-03	0.31796	0.26323	0.58119
2.03E-02	1.61E-01	5.00E-03	0.32339	0.26277	0.58615
1.97E-02	1.63E-01	5.00E-03	0.32864	0.26137	0.59
1.90E-02	1.64E-01	5.00E-03	0.33247	0.25749	0.58996
1.83E-02	1.65E-01	5.00E-03	0.31767	0.23622	0.55389
1.77E-02	1.66E-01	5.00E-03	0.27384	0.19858	0.47241
1.70E-02	1.67E-01	5.00E-03	0.24114	0.16906	0.41021
1.63E-02	1.68E-01	5.00E-03	0.21241	0.14492	0.35733
1.57E-02	1.70E-01	5.00E-03	0.19054	0.12748	0.31802
1.50E-02	1.71E-01	5.00E-03	0.17647	0.11661	0.29309
1.43E-02	1.72E-01	5.00E-03	0.16791	0.11021	0.27813
1.37E-02	1.73E-01	5.00E-03	0.16246	0.10643	0.26888
1.30E-02	1.74E-01	5.00E-03	0.15872	0.10419	0.26291
1.23E-02	1.76E-01	5.00E-03	0.15642	0.10364	0.26006
1.17E-02	1.77E-01	5.00E-03	0.15906	0.10699	0.26604
1.10E-02	1.78E-01	5.00E-03	0.17404	0.11933	0.29337
1.03E-02	1.79E-01	5.00E-03	0.21327	0.14103	0.3543
9.67E-03	1.80E-01	5.00E-03	0.24834	0.15186	0.4002
9.00E-03	1.82E-01	5.00E-03	0.22955	0.12895	0.3585
8.33E-03	1.83E-01	5.00E-03	0.13044	0.07385	0.20429
7.67E-03	1.84E-01	5.00E-03	0.067653	0.04844	0.11609
7.00E-03	1.85E-01	5.00E-03	0.054114	0.043435	0.097549
6.33E-03	1.86E-01	5.00E-03	0.05186	0.043091	0.094951
5.67E-03	1.88E-01	5.00E-03	0.052313	0.044671	0.096983
5.00E-03	1.89E-01	5.00E-03	0.05319	0.047624	0.10081
4.33E-03	1.90E-01	5.00E-03	0.054216	0.05158	0.1058
3.67E-03	1.91E-01	5.00E-03	0.056148	0.056444	0.11259
3.00E-03	1.92E-01	5.00E-03	0.061373	0.062045	0.12342
2.33E-03	1.93E-01	5.00E-03	0.071389	0.067657	0.13905
1.67E-03	1.95E-01	5.00E-03	0.08327	0.072145	0.15541
1.00E-03	1.96E-01	5.00E-03	0.091044	0.074862	0.16591
3.33E-04	1.97E-01	5.00E-03	0.093786	0.076717	0.1705
-3.33E-04	1.98E-01	5.00E-03	0.092678	0.081009	0.17369
-1.00E-03	1.99E-01	5.00E-03	0.092706	0.094947	0.18765
-1.67E-03	2.01E-01	5.00E-03	0.10567	0.12727	0.23293
-2.33E-03	2.02E-01	5.00E-03	0.16206	0.1839	0.34596
-3.00E-03	2.03E-01	5.00E-03	0.25648	0.25053	0.50701
-3.67E-03	2.04E-01	5.00E-03	0.29994	0.28041	0.58035
-4.33E-03	2.05E-01	5.00E-03	0.30918	0.28761	0.59679
-5.00E-03	2.07E-01	5.00E-03	0.31311	0.29037	0.60348
-5.67E-03	2.08E-01	5.00E-03	0.31507	0.2913	0.60638
-6.33E-03	2.09E-01	5.00E-03	0.31587	0.29108	0.60696
-7.00E-03	2.10E-01	5.00E-03	0.31611	0.29006	0.60617
-7.67E-03	2.11E-01	5.00E-03	0.31613	0.2885	0.60462
-8.33E-03	2.13E-01	5.00E-03	0.31588	0.28633	0.60221
-9.00E-03	2.14E-01	5.00E-03	0.3158	0.28402	0.59983
-9.67E-03	2.15E-01	5.00E-03	0.31665	0.28252	0.59916
-1.03E-02	2.16E-01	5.00E-03	0.31844	0.28212	0.60056
-1.10E-02	2.17E-01	5.00E-03	0.32076	0.28256	0.60332
-1.17E-02	2.18E-01	5.00E-03	0.32323	0.28352	0.60675
-1.23E-02	2.20E-01	5.00E-03	0.32552	0.2846	0.61012
-1.30E-02	2.21E-01	5.00E-03	0.32753	0.28561	0.61313
-1.37E-02	2.22E-01	5.00E-03	0.32922	0.28646	0.61569
-1.43E-02	2.23E-01	5.00E-03	0.33066	0.2872	0.61786
-1.50E-02	2.24E-01	5.00E-03	0.33189	0.2878	0.61969
-1.57E-02	2.26E-01	5.00E-03	0.33291	0.28827	0.62118
-1.63E-02	2.27E-01	5.00E-03	0.33374	0.2886	0.62234
-1.70E-02	2.28E-01	5.00E-03	0.33438	0.28881	0.6232
-1.77E-02	2.29E-01	5.00E-03	0.33487	0.28893	0.6238
-1.83E-02	2.30E-01	5.00E-03	0.33518	0.28891	0.6241
-1.90E-02	2.32E-01	5.00E-03	0.33534	0.28875	0.62408
-1.97E-02	2.33E-01	5.00E-03	0.33533	0.28842	0.62375
-2.03E-02	2.34E-01	5.00E-03	0.33515	0.28793	0.62308
-2.10E-02	2.35E-01	5.00E-03	0.33472	0.28726	0.62198
-2.17E-02	2.36E-01	5.00E-03	0.33394	0.28637	0.62031
-2.23E-02	2.38E-01	5.00E-03	0.33266	0.28515	0.6178
-2.30E-02	2.39E-01	5.00E-03	0.3307	0.2834	0.61409
-2.37E-02	2.40E-01	5.00E-03	0.32761	0.28071	0.60832
-2.43E-02	2.41E-01	5.00E-03	0.32219	0.27604	0.59823
-2.50E-02	2.42E-01	5.00E-03	0.3095	0.26587	0.57537
-2.57E-02	2.43E-01	5.00E-03	0.26226	0.23251	0.49477
-2.63E-02	2.45E-01	5.00E-03	0.19792	0.18536	0.38328
-2.70E-02	2.46E-01	5.00E-03	0.15809	0.15104	0.30913
-2.77E-02	2.47E-01	5.00E-03	0.13419	0.12942	0.26361
-2.83E-02	2.48E-01	5.00E-03	0.11909	0.1161	0.23518
-2.90E-02	2.49E-01	5.00E-03	0.11115	0.10907	0.22022
-2.97E-02	2.51E-01	5.00E-03	0.11177	0.10918	0.22095
-3.03E-02	2.52E-01	5.00E-03	0.12093	0.11746	0.23839
-3.10E-02	2.53E-01	5.00E-03	0.13791	0.13592	0.27383
-3.17E-02	2.54E-01	5.00E-03	0.17428	0.1771	0.35138
-3.23E-02	2.55E-01	5.00E-03	0.24516	0.24442	0.48958
-3.30E-02	2.57E-01	5.00E-03	0.29735	0.28554	0.58289
-3.37E-02	2.58E-01	5.00E-03	0.31005	0.29504	0.60509
-3.43E-02	2.59E-01	5.00E-03	0.31521	0.29874	0.61395
-3.50E-02	2.60E-01	5.00E-03	0.3184	0.30084	0.61924
-3.57E-02	2.61E-01	5.00E-03	0.3207	0.30218	0.62287
-3.63E-02	2.63E-01	5.00E-03	0.3225	0.30307	0.62557
-3.70E-02	2.64E-01	5.00E-03	0.32397	0.30366	0.62764
-3.77E-02	2.65E-01	5.00E-03	0.3252	0.30406	0.62926
-3.83E-02	2.66E-01	5.00E-03	0.32626	0.3043	0.63055
-3.90E-02	2.67E-01	5.00E-03	0.32717	0.30442	0.63159
-3.97E-02	2.68E-01	5.00E-03	0.32795	0.30446	0.63241
-4.03E-02	2.70E-01	5.00E-03	0.32862	0.30444	0.63306
-4.10E-02	2.71E-01	5.00E-03	0.32921	0.30435	0.63356
-4.17E-02	2.72E-01	5.00E-03	0.32971	0.30422	0.63393
-4.23E-02	2.73E-01	5.00E-03	0.33015	0.30403	0.63418
-4.30E-02	2.74E-01	5.00E-03	0.33054	0.30378	0.63432
-4.37E-02	2.76E-01	5.00E-03	0.3309	0.30346	0.63437
-4.43E-02	2.77E-01	5.00E-03	0.33125	0.30309	0.63434
-4.50E-02	2.78E-01	5.00E-03	0.33161	0.30268	0.63429
-4.57E-02	2.79E-01	5.00E-03	0.33201	0.30226	0.63427
-4.63E-02	2.80E-01	5.00E-03	0.33244	0.30186	0.6343
-4.70E-02	2.82E-01	5.00E-03	0.33289	0.30151	0.6344
-4.77E-02	2.83E-01	5.00E-03	0.33333	0.3012	0.63453
-4.83E-02	2.84E-01	5.00E-03	0.33377	0.3009	0.63467
-4.90E-02	2.85E-01	5.00E-03	0.33416	0.30057	0.63472
-4.97E-02	2.86E-01	5.00E-03	0.33452	0.30019	0.63471
-5.03E-02	2.88E-01	5.00E-03	0.33487	0.29977	0.63465
-5.10E-02	2.89E-01	5.00E-03	0.33522	0.29932	0.63454
-5.17E-02	2.90E-01	5.00E-03	0.33559	0.29888	0.63447
-5.23E-02	2.91E-01	5.00E-03	0.33603	0.29847	0.63449
-5.30E-02	2.92E-01	5.00E-03	0.33652	0.29809	0.63462
-5.37E-02	2.93E-01	5.00E-03	0.33706	0.29775	0.63481
-5.43E-02	2.95E-01	5.00E-03	0.33763	0.29743	0.63505
-5.50E-02	2.96E-01	5.00E-03	0.33821	0.29712	0.63533
-5.57E-02	2.97E-01	5.00E-03	0.33881	0.29681	0.63562
-5.63E-02	2.98E-01	5.00E-03	0.3394	0.29651	0.63591
-5.70E-02	2.99E-01	5.00E-03	0.33998	0.29619	0.63617
-5.77E-02	3.01E-01	5.00E-03	0.34054	0.29585	0.63639
-5.83E-02	3.02E-01	5.00E-03	0.34107	0.2955	0.63657
-5.90E-02	3.03E-01	5.00E-03	0.34158	0.29513	0.63672
-5.97E-02	3.04E-01	5.00E-03	0.34166	0.29337	0.63503
5.97E-02	9.23E-02	5.00E-03	0.23439	0.32341	0.5578
5.90E-02	9.35E-02	5.00E-03	0.24665	0.31114	0.55779
5.83E-02	9.46E-02	5.00E-03	0.25481	0.31112	0.56593
5.77E-02	9.58E-02	5.00E-03	0.26133	0.31053	0.57187
5.70E-02	9.70E-02	5.00E-03	0.26654	0.30974	0.57628
5.63E-02	9.82E-02	5.00E-03	0.27076	0.30881	0.57957
5.57E-02	9.94E-02	5.00E-03	0.27434	0.30784	0.58218
5.50E-02	1.01E-01	5.00E-03	0.27764	0.30692	0.58456
5.43E-02	1.02E-01	5.00E-03	0.28087	0.30613	0.587
5.37E-02	1.03E-01	5.00E-03	0.28412	0.30549	0.58961
5.30E-02	1.04E-01	5.00E-03	0.28733	0.30498	0.59231
5.23E-02	1.05E-01	5.00E-03	0.29034	0.30454	0.59488
5.17E-02	1.07E-01	5.00E-03	0.29294	0.30407	0.59701
5.10E-02	1.08E-01	5.00E-03	0.29492	0.30347	0.59839
5.03E-02	1.09E-01	5.00E-03	0.29614	0.30267	0.59882
4.97E-02	1.10E-01	5.00E-03	0.29658	0.30165	0.59823
4.90E-02	1.11E-01	5.00E-03	0.29633	0.30037	0.5967
4.83E-02	1.13E-01	5.00E-03	0.29552	0.29887	0.59439
4.77E-02	1.14E-01	5.00E-03	0.29429	0.2972	0.59149
4.70E-02	1.15E-01	5.00E-03	0.29274	0.29534	0.58807
4.63E-02	1.16E-01	5.00E-03	0.29093	0.29359	0.58452
4.57E-02	1.17E-01	5.00E-03	0.28892	0.29229	0.58122
4.50E-02	1.18E-01	5.00E-03	0.28721	0.29135	0.57856
4.43E-02	1.20E-01	5.00E-03	0.28644	0.29068	0.57713
4.37E-02	1.21E-01	5.00E-03	0.28572	0.29016	0.57588
4.30E-02	1.22E-01	5.00E-03	0.28506	0.28983	0.57489
4.23E-02	1.23E-01	5.00E-03	0.2863	0.29017	0.57647
4.17E-02	1.24E-01	5.00E-03	0.28931	0.29151	0.58082
4.10E-02	1.26E-01	5.00E-03	0.29275	0.29325	0.586
4.03E-02	1.27E-01	5.00E-03	0.29643	0.29554	0.59197
3.97E-02	1.28E-01	5.00E-03	0.30126	0.29868	0.59995
3.90E-02	1.29E-01	5.00E-03	0.30598	0.30131	0.60729
3.83E-02	1.30E-01	5.00E-03	0.31038	0.30426	0.61465
3.77E-02	1.32E-01	5.00E-03	0.314	0.30737	0.62137
3.70E-02	1.33E-01	5.00E-03	0.3167	0.31004	0.62674
3.63E-02	1.34E-01	5.00E-03	0.31845	0.31205	0.63051
3.57E-02	1.35E-01	5.00E-03	0.32043	0.31208	0.6325
3.50E-02	1.36E-01	5.00E-03	0.32204	0.30417	0.62621
3.43E-02	1.38E-01	5.00E-03	0.25768	0.24384	0.50152
3.37E-02	1.39E-01	5.00E-03	0.15072	0.14166	0.29237
3.30E-02	1.40E-01	5.00E-03	0.085459	0.085943	0.1714
3.23E-02	1.41E-01	5.00E-03	0.05881	0.064424	0.12323
3.17E-02	1.42E-01	5.00E-03	0.047401	0.055324	0.10272
3.10E-02	1.43E-01	5.00E-03	0.043435	0.053007	0.096442
3.03E-02	1.45E-01	5.00E-03	0.04275	0.054961	0.09771
2.97E-02	1.46E-01	5.00E-03	0.04539	0.061094	0.10648
2.90E-02	1.47E-01	5.00E-03	0.053929	0.072989	0.12692
2.83E-02	1.48E-01	5.00E-03	0.069756	0.089637	0.15939
2.77E-02	1.49E-01	5.00E-03	0.094392	0.11173	0.20613
2.70E-02	1.51E-01	5.00E-03	0.13124	0.14045	0.27168
2.63E-02	1.52E-01	5.00E-03	0.17603	0.17329	0.34932
2.57E-02	1.53E-01	5.00E-03	0.22099	0.20551	0.4265
2.50E-02	1.54E-01	5.00E-03	0.25792	0.23169	0.48961
2.43E-02	1.55E-01	5.00E-03	0.28268	0.24871	0.53138
2.37E-02	1.57E-01	5.00E-03	0.29692	0.25756	0.55448
2.30E-02	1.58E-01	5.00E-03	0.30496	0.26105	0.56602
2.23E-02	1.59E-01	5.00E-03	0.31035	0.26177	0.57212
2.17E-02	1.60E-01	5.00E-03	0.31532	0.26168	0.577
2.10E-02	1.61E-01	5.00E-03	0.3211	0.26168	0.58278
2.03E-02	1.63E-01	5.00E-03	0.32749	0.26122	0.58871
1.97E-02	1.64E-01	5.00E-03	0.33198	0.25803	0.59001
1.90E-02	1.65E-01	5.00E-03	0.33571	0.25034	0.58605
1.83E-02	1.66E-01	5.00E-03	0.28467	0.20571	0.49038
1.77E-02	1.67E-01	5.00E-03	0.24107	0.16866	0.40973
1.70E-02	1.68E-01	5.00E-03	0.20844	0.14199	0.35043
1.63E-02	1.70E-01	5.00E-03	0.18465	0.12362	0.30828
1.57E-02	1.71E-01	5.00E-03	0.16993	0.11264	0.28256
1.50E-02	1.72E-01	5.00E-03	0.16144	0.10648	0.26792
1.43E-02	1.73E-01	5.00E-03	0.15635	0.10304	0.25939
1.37E-02	1.74E-01	5.00E-03	0.15316	0.10122	0.25438
1.30E-02	1.76E-01	5.00E-03	0.15143	0.10093	0.25236
1.23E-02	1.77E-01	5.00E-03	0.15301	0.10342	0.25643
1.17E-02	1.78E-01	5.00E-03	0.16565	0.11368	0.27933
1.10E-02	1.79E-01	5.00E-03	0.2013	0.13485	0.33615
1.03E-02	1.80E-01	5.00E-03	0.24073	0.15007	0.3908
9.67E-03	1.82E-01	5.00E-03	0.23224	0.13469	0.36694
9.00E-03	1.83E-01	5.00E-03	0.14944	0.082065	0.23151
8.33E-03	1.84E-01	5.00E-03	0.07238	0.049975	0.12235
7.67E-03	1.85E-01	5.00E-03	0.054274	0.043037	0.09731
7.00E-03	1.86E-01	5.00E-03	0.051115	0.04228	0.093395
6.33E-03	1.88E-01	5.00E-03	0.051263	0.043641	0.094904
5.67E-03	1.89E-01	5.00E-03	0.052171	0.046431	0.098602
5.00E-03	1.90E-01	5.00E-03	0.053321	0.050198	0.10352
4.33E-03	1.91E-01	5.00E-03	0.055065	0.054772	0.10984
3.67E-03	1.92E-01	5.00E-03	0.059244	0.06013	0.11937
3.00E-03	1.93E-01	5.00E-03	0.067711	0.065742	0.13345
2.33E-03	1.95E-01	5.00E-03	0.079066	0.070526	0.14959
1.67E-03	1.96E-01	5.00E-03	0.087894	0.073585	0.16148
1.00E-03	1.97E-01	5.00E-03	0.09164	0.075403	0.16704
3.33E-04	1.98E-01	5.00E-03	0.091373	0.078242	0.16962
-3.33E-04	1.99E-01	5.00E-03	0.090426	0.087964	0.17839
-1.00E-03	2.01E-01	5.00E-03	0.095905	0.11281	0.20871
-1.67E-03	2.02E-01	5.00E-03	0.13402	0.1601	0.29413
-2.33E-03	2.03E-01	5.00E-03	0.22301	0.22808	0.4511
-3.00E-03	2.04E-01	5.00E-03	0.29168	0.27414	0.56583
-3.67E-03	2.05E-01	5.00E-03	0.30685	0.28566	0.5925
-4.33E-03	2.07E-01	5.00E-03	0.31193	0.28945	0.60138
-5.00E-03	2.08E-01	5.00E-03	0.31441	0.29085	0.60526
-5.67E-03	2.09E-01	5.00E-03	0.3155	0.29094	0.60645
-6.33E-03	2.10E-01	5.00E-03	0.31587	0.29012	0.60598
-7.00E-03	2.11E-01	5.00E-03	0.31593	0.28867	0.6046
-7.67E-03	2.13E-01	5.00E-03	0.31567	0.28658	0.60225
-8.33E-03	2.14E-01	5.00E-03	0.31541	0.28416	0.59956
-9.00E-03	2.15E-01	5.00E-03	0.31598	0.28239	0.59837
-9.67E-03	2.16E-01	5.00E-03	0.31759	0.28174	0.59933
-1.03E-02	2.17E-01	5.00E-03	0.31987	0.28204	0.60191
-1.10E-02	2.18E-01	5.00E-03	0.32242	0.28297	0.60539
-1.17E-02	2.20E-01	5.00E-03	0.32487	0.28411	0.60899
-1.23E-02	2.21E-01	5.00E-03	0.32705	0.28521	0.61226
-1.30E-02	2.22E-01	5.00E-03	0.3289	0.28617	0.61507
-1.37E-02	2.23E-01	5.00E-03	0.33049	0.28699	0.61748
-1.43E-02	2.24E-01	5.00E-03	0.33184	0.28769	0.61953
-1.50E-02	2.26E-01	5.00E-03	0.33298	0.28824	0.62122
-1.57E-02	2.27E-01	5.00E-03	0.33392	0.28865	0.62256
-1.63E-02	2.28E-01	5.00E-03	0.33466	0.28893	0.62359
-1.70E-02	2.29E-01	5.00E-03	0.33524	0.28912	0.62435
-1.77E-02	2.30E-01	5.00E-03	0.33565	0.28917	0.62482
-1.83E-02	2.32E-01	5.00E-03	0.33591	0.28909	0.62499
-1.90E-02	2.33E-01	5.00E-03	0.33601	0.28886	0.62487
-1.97E-02	2.34E-01	5.00E-03	0.33599	0.28848	0.62448
-2.03E-02	2.35E-01	5.00E-03	0.33578	0.28793	0.62371
-2.10E-02	2.36E-01	5.00E-03	0.33529	0.28718	0.62247
-2.17E-02	2.38E-01	5.00E-03	0.33442	0.2862	0.62062
-2.23E-02	2.39E-01	5.00E-03	0.33305	0.28485	0.6179
-2.30E-02	2.40E-01	5.00E-03	0.33092	0.28294	0.61386
-2.37E-02	2.41E-01	5.00E-03	0.32752	0.27995	0.60747
-2.43E-02	2.42E-01	5.00E-03	0.32136	0.27461	0.59597
-2.50E-02	2.43E-01	5.00E-03	0.30606	0.26235	0.56842
-2.57E-02	2.45E-01	5.00E-03	0.25226	0.22503	0.47729
-2.63E-02	2.46E-01	5.00E-03	0.19181	0.17974	0.37156
-2.70E-02	2.47E-01	5.00E-03	0.15548	0.14821	0.30369
-2.77E-02	2.48E-01	5.00E-03	0.13334	0.12859	0.26193
-2.83E-02	2.49E-01	5.00E-03	0.12039	0.11722	0.23761
-2.90E-02	2.51E-01	5.00E-03	0.11595	0.11309	0.22903
-2.97E-02	2.52E-01	5.00E-03	0.12125	0.11758	0.23883
-3.03E-02	2.53E-01	5.00E-03	0.13427	0.13078	0.26504
-3.10E-02	2.54E-01	5.00E-03	0.16029	0.16081	0.32111
-3.17E-02	2.55E-01	5.00E-03	0.21644	0.21868	0.43512
-3.23E-02	2.57E-01	5.00E-03	0.28461	0.27572	0.56033
-3.30E-02	2.58E-01	5.00E-03	0.30681	0.29253	0.59935
-3.37E-02	2.59E-01	5.00E-03	0.31359	0.29751	0.6111
-3.43E-02	2.60E-01	5.00E-03	0.31735	0.30008	0.61743
-3.50E-02	2.61E-01	5.00E-03	0.31994	0.30166	0.6216
-3.57E-02	2.63E-01	5.00E-03	0.32192	0.3027	0.62462
-3.63E-02	2.64E-01	5.00E-03	0.32351	0.30339	0.62691
-3.70E-02	2.65E-01	5.00E-03	0.32484	0.30385	0.62869
-3.77E-02	2.66E-01	5.00E-03	0.32596	0.30415	0.63011
-3.83E-02	2.67E-01	5.00E-03	0.32693	0.30432	0.63125
-3.90E-02	2.68E-01	5.00E-03	0.32776	0.30439	0.63215
-3.97E-02	2.70E-01	5.00E-03	0.32847	0.30439	0.63286
-4.03E-02	2.71E-01	5.00E-03	0.32909	0.30432	0.63341
-4.10E-02	2.72E-01	5.00E-03	0.32963	0.3042	0.63383
-4.17E-02	2.73E-01	5.00E-03	0.33009	0.30403	0.63412
-4.23E-02	2.74E-01	5.00E-03	0.3305	0.3038	0.63431
-4.30E-02	2.76E-01	5.00E-03	0.33087	0.30351	0.63438
-4.37E-02	2.77E-01	5.00E-03	0.33123	0.30315	0.63438
-4.43E-02	2.78E-01	5.00E-03	0.3316	0.30275	0.63434
-4.50E-02	2.79E-01	5.00E-03	0.33199	0.30232	0.63431
-4.57E-02	2.80E-01	5.00E-03	0.33243	0.3019	0.63433
-4.63E-02	2.82E-01	5.00E-03	0.33288	0.30154	0.63441
-4.70E-02	2.83E-01	5.00E-03	0.33332	0.30121	0.63453
-4.77E-02	2.84E-01	5.00E-03	0.33375	0.3009	0.63464
-4.83E-02	2.85E-01	5.00E-03	0.33415	0.30057	0.63472
-4.90E-02	2.86E-01	5.00E-03	0.3345	0.30018	0.63468
-4.97E-02	2.88E-01	5.00E-03	0.33485	0.29975	0.6346
-5.03E-02	2.89E-01	5.00E-03	0.33517	0.29929	0.63446
-5.10E-02	2.90E-01	5.00E-03	0.33554	0.29883	0.63437
-5.17E-02	2.91E-01	5.00E-03	0.33597	0.29842	0.63439
-5.23E-02	2.92E-01	5.00E-03	0.33648	0.29805	0.63453
-5.30E-02	2.93E-01	5.00E-03	0.33703	0.29772	0.63475
-5.37E-02	2.95E-01	5.00E-03	0.33761	0.2974	0.63502
-5.43E-02	2.96E-01	5.00E-03	0.33821	0.29711	0.63532
-5.50E-02	2.97E-01	5.00E-03	0.33882	0.29681	0.63563
-5.57E-02	2.98E-01	5.00E-03	0.33942	0.29652	0.63593
-5.63E-02	2.99E-01	5.00E-03	0.34	0.29621	0.63621
-5.70E-02	3.01E-01	5.00E-03	0.34056	0.29588	0.63644
-5.77E-02	3.02E-01	5.00E-03	0.34109	0.29553	0.63662
-5.83E-02	3.03E-01	5.00E-03	0.3416	0.29516	0.63676
-5.90E-02	3.04E-01	5.00E-03	0.34209	0.29478	0.63687
-5.97E-02	3.05E-01	5.00E-03	0.34218	0.29306	0.63525
5.97E-02	9.35E-02	5.00E-03	0.23922	0.32246	0.56168
5.90E-02	9.46E-02	5.00E-03	0.2517	0.3106	0.56231
5.83E-02	9.58E-02	5.00E-03	0.25863	0.31032	0.56895
5.77E-02	9.70E-02	5.00E-03	0.26427	0.30961	0.57388
5.70E-02	9.82E-02	5.00E-03	0.26886	0.30879	0.57765
5.63E-02	9.94E-02	5.00E-03	0.2727	0.3079	0.5806
5.57E-02	1.01E-01	5.00E-03	0.27614	0.30703	0.58318
5.50E-02	1.02E-01	5.00E-03	0.27949	0.30626	0.58575
5.43E-02	1.03E-01	5.00E-03	0.28286	0.3056	0.58846
5.37E-02	1.04E-01	5.00E-03	0.28624	0.30506	0.5913
5.30E-02	1.05E-01	5.00E-03	0.28951	0.30459	0.5941
5.23E-02	1.07E-01	5.00E-03	0.29243	0.30412	0.59655
5.17E-02	1.08E-01	5.00E-03	0.29479	0.30358	0.59837
5.10E-02	1.09E-01	5.00E-03	0.29642	0.30293	0.59935
5.03E-02	1.10E-01	5.00E-03	0.29724	0.30213	0.59936
4.97E-02	1.11E-01	5.00E-03	0.29731	0.30113	0.59844
4.90E-02	1.13E-01	5.00E-03	0.29681	0.29997	0.59677
4.83E-02	1.14E-01	5.00E-03	0.29591	0.29863	0.59454
4.77E-02	1.15E-01	5.00E-03	0.29475	0.29715	0.59191
4.70E-02	1.16E-01	5.00E-03	0.29343	0.29589	0.58931
4.63E-02	1.17E-01	5.00E-03	0.29203	0.29495	0.58698
4.57E-02	1.18E-01	5.00E-03	0.29092	0.29442	0.58534
4.50E-02	1.20E-01	5.00E-03	0.29061	0.29423	0.58485
4.43E-02	1.21E-01	5.00E-03	0.29071	0.2943	0.58502
4.37E-02	1.22E-01	5.00E-03	0.29094	0.29456	0.5855
4.30E-02	1.23E-01	5.00E-03	0.29182	0.29495	0.58677
4.23E-02	1.24E-01	5.00E-03	0.29364	0.29568	0.58931
4.17E-02	1.26E-01	5.00E-03	0.29597	0.2967	0.59268
4.10E-02	1.27E-01	5.00E-03	0.29869	0.29825	0.59693
4.03E-02	1.28E-01	5.00E-03	0.30242	0.30065	0.60306
3.97E-02	1.29E-01	5.00E-03	0.30649	0.30297	0.60946
3.90E-02	1.30E-01	5.00E-03	0.31038	0.30541	0.61578
3.83E-02	1.32E-01	5.00E-03	0.31381	0.30806	0.62187
3.77E-02	1.33E-01	5.00E-03	0.31647	0.31044	0.62691
3.70E-02	1.34E-01	5.00E-03	0.31835	0.31233	0.63068
3.63E-02	1.35E-01	5.00E-03	0.3201	0.31244	0.63253
3.57E-02	1.36E-01	5.00E-03	0.32206	0.30644	0.6285
3.50E-02	1.38E-01	5.00E-03	0.2616	0.24649	0.50809
3.43E-02	1.39E-01	5.00E-03	0.13425	0.12854	0.26279
3.37E-02	1.40E-01	5.00E-03	0.074681	0.076611	0.15129
3.30E-02	1.41E-01	5.00E-03	0.054413	0.060415	0.11483
3.23E-02	1.42E-01	5.00E-03	0.046356	0.054054	0.10041
3.17E-02	1.43E-01	5.00E-03	0.042971	0.051626	0.094597
3.10E-02	1.45E-01	5.00E-03	0.041977	0.052503	0.09448
3.03E-02	1.46E-01	5.00E-03	0.04297	0.057283	0.10025
2.97E-02	1.47E-01	5.00E-03	0.049043	0.06734	0.11638
2.90E-02	1.48E-01	5.00E-03	0.061836	0.081652	0.14349
2.83E-02	1.49E-01	5.00E-03	0.081495	0.10027	0.18177
2.77E-02	1.51E-01	5.00E-03	0.11145	0.12465	0.2361
2.70E-02	1.52E-01	5.00E-03	0.15112	0.15398	0.3051
2.63E-02	1.53E-01	5.00E-03	0.19407	0.18486	0.37894
2.57E-02	1.54E-01	5.00E-03	0.23399	0.21324	0.44723
2.50E-02	1.55E-01	5.00E-03	0.26524	0.23511	0.50035
2.43E-02	1.57E-01	5.00E-03	0.286	0.24889	0.53488
2.37E-02	1.58E-01	5.00E-03	0.29831	0.25595	0.55427
2.30E-02	1.59E-01	5.00E-03	0.30592	0.25865	0.56457
2.23E-02	1.60E-01	5.00E-03	0.31188	0.25953	0.5714
2.17E-02	1.61E-01	5.00E-03	0.31814	0.26013	0.57828
2.10E-02	1.63E-01	5.00E-03	0.32537	0.26056	0.58593
2.03E-02	1.64E-01	5.00E-03	0.33141	0.2586	0.59001
1.97E-02	1.65E-01	5.00E-03	0.33558	0.25439	0.58997
1.90E-02	1.66E-01	5.00E-03	0.30838	0.2212	0.52959
1.83E-02	1.67E-01	5.00E-03	0.24384	0.1705	0.41434
1.77E-02	1.68E-01	5.00E-03	0.2054	0.13973	0.34512
1.70E-02	1.70E-01	5.00E-03	0.1794	0.12018	0.29958
1.63E-02	1.71E-01	5.00E-03	0.16388	0.10896	0.27284
1.57E-02	1.72E-01	5.00E-03	0.15538	0.10299	0.25837
1.50E-02	1.73E-01	5.00E-03	0.15059	0.099824	0.25042
