-1.83E-02	3.41E-01	5.00E-03	0.32117	0.27579	0.59697
-1.90E-02	3.42E-01	5.00E-03	0.32322	0.27638	0.5996
-1.97E-02	3.43E-01	5.00E-03	0.32517	0.2767	0.60187
-2.03E-02	3.45E-01	5.00E-03	0.32724	0.27698	0.60421
-2.10E-02	3.46E-01	5.00E-03	0.32937	0.27724	0.60661
-2.17E-02	3.47E-01	5.00E-03	0.33144	0.27741	0.60885
-2.23E-02	3.48E-01	5.00E-03	0.33331	0.27743	0.61074
-2.30E-02	3.49E-01	5.00E-03	0.3349	0.27734	0.61224
-2.37E-02	3.51E-01	5.00E-03	0.33621	0.27719	0.6134
-2.43E-02	3.52E-01	5.00E-03	0.33726	0.27695	0.61421
-2.50E-02	3.53E-01	5.00E-03	0.33797	0.27655	0.61453
-2.57E-02	3.54E-01	5.00E-03	0.33839	0.27593	0.61432
-2.63E-02	3.55E-01	5.00E-03	0.33851	0.27503	0.61354
-2.70E-02	3.57E-01	5.00E-03	0.33833	0.27376	0.61209
-2.77E-02	3.58E-01	5.00E-03	0.3376	0.27178	0.60938
-2.83E-02	3.59E-01	5.00E-03	0.33591	0.2685	0.60441
-2.90E-02	3.60E-01	5.00E-03	0.33251	0.26273	0.59524
-2.97E-02	3.61E-01	5.00E-03	0.32507	0.2526	0.57767
-3.03E-02	3.63E-01	5.00E-03	0.30902	0.23472	0.54374
-3.10E-02	3.64E-01	5.00E-03	0.26528	0.19582	0.46111
-3.17E-02	3.65E-01	5.00E-03	0.18703	0.1476	0.33462
-3.23E-02	3.66E-01	5.00E-03	0.14799	0.14122	0.28922
-3.30E-02	3.67E-01	5.00E-03	0.16208	0.17757	0.33965
-3.37E-02	3.68E-01	5.00E-03	0.23887	0.22172	0.46059
-3.43E-02	3.70E-01	5.00E-03	0.29074	0.233	0.52373
-3.50E-02	3.71E-01	5.00E-03	0.30375	0.22676	0.53051
-3.57E-02	3.72E-01	5.00E-03	0.29862	0.21197	0.51059
-3.63E-02	3.73E-01	5.00E-03	0.28633	0.18825	0.47458
-3.70E-02	3.74E-01	5.00E-03	0.24602	0.14043	0.38644
-3.77E-02	3.76E-01	5.00E-03	0.14654	0.10934	0.25589
-3.83E-02	3.77E-01	5.00E-03	0.15918	0.15355	0.31273
-3.90E-02	3.78E-01	5.00E-03	0.32577	0.25462	0.58039
-3.97E-02	3.79E-01	5.00E-03	0.34138	0.27197	0.61335
-4.03E-02	3.80E-01	5.00E-03	0.34643	0.27575	0.62218
-4.10E-02	3.82E-01	5.00E-03	0.34948	0.27789	0.62738
-4.17E-02	3.83E-01	5.00E-03	0.35167	0.27931	0.63097
-4.23E-02	3.84E-01	5.00E-03	0.35334	0.2803	0.63364
-4.30E-02	3.85E-01	5.00E-03	0.35466	0.281	0.63566
-4.37E-02	3.86E-01	5.00E-03	0.3557	0.28147	0.63717
-4.43E-02	3.88E-01	5.00E-03	0.35654	0.28177	0.63832
-4.50E-02	3.89E-01	5.00E-03	0.35721	0.28196	0.63917
-4.57E-02	3.90E-01	5.00E-03	0.35772	0.28205	0.63978
-4.63E-02	3.91E-01	5.00E-03	0.35811	0.28203	0.64013
-4.70E-02	3.92E-01	5.00E-03	0.35838	0.28188	0.64026
-4.77E-02	3.93E-01	5.00E-03	0.35857	0.28163	0.64021
-4.83E-02	3.95E-01	5.00E-03	0.35872	0.28129	0.64002
-4.90E-02	3.96E-01	5.00E-03	0.35888	0.28091	0.63978
-4.97E-02	3.97E-01	5.00E-03	0.35908	0.2805	0.63958
-5.03E-02	3.98E-01	5.00E-03	0.35935	0.28011	0.63946
-5.10E-02	3.99E-01	5.00E-03	0.3597	0.27973	0.63944
-5.17E-02	4.01E-01	5.00E-03	0.36013	0.27937	0.6395
-5.23E-02	4.02E-01	5.00E-03	0.3606	0.279	0.6396
-5.30E-02	4.03E-01	5.00E-03	0.3611	0.27861	0.6397
-5.37E-02	4.04E-01	5.00E-03	0.3616	0.27815	0.63976
-5.43E-02	4.05E-01	5.00E-03	0.36209	0.27763	0.63973
-5.50E-02	4.07E-01	5.00E-03	0.36256	0.27703	0.63959
-5.57E-02	4.08E-01	5.00E-03	0.36299	0.27635	0.63934
-5.63E-02	4.09E-01	5.00E-03	0.3634	0.27559	0.63899
-5.70E-02	4.10E-01	5.00E-03	0.36377	0.27478	0.63855
-5.77E-02	4.11E-01	5.00E-03	0.36412	0.27391	0.63804
-5.83E-02	4.13E-01	5.00E-03	0.36445	0.273	0.63745
-5.90E-02	4.14E-01	5.00E-03	0.36475	0.27202	0.63677
-5.97E-02	4.15E-01	5.00E-03	0.36614	0.27507	0.64121
5.97E-02	2.03E-01	5.00E-03	0.31938	0.30054	0.61993
5.90E-02	2.04E-01	5.00E-03	0.32105	0.29735	0.6184
5.83E-02	2.05E-01	5.00E-03	0.32175	0.29724	0.61899
5.77E-02	2.07E-01	5.00E-03	0.3224	0.297	0.6194
5.70E-02	2.08E-01	5.00E-03	0.32306	0.2968	0.61986
5.63E-02	2.09E-01	5.00E-03	0.32372	0.29668	0.62039
5.57E-02	2.10E-01	5.00E-03	0.32438	0.29661	0.62099
5.50E-02	2.11E-01	5.00E-03	0.32505	0.29656	0.6216
5.43E-02	2.13E-01	5.00E-03	0.32571	0.2965	0.62221
5.37E-02	2.14E-01	5.00E-03	0.32638	0.29642	0.6228
5.30E-02	2.15E-01	5.00E-03	0.32706	0.29633	0.62338
5.23E-02	2.16E-01	5.00E-03	0.32776	0.29621	0.62397
5.17E-02	2.17E-01	5.00E-03	0.32851	0.29608	0.62458
5.10E-02	2.18E-01	5.00E-03	0.3293	0.29595	0.62525
5.03E-02	2.20E-01	5.00E-03	0.33016	0.29583	0.62599
4.97E-02	2.21E-01	5.00E-03	0.33108	0.29575	0.62682
4.90E-02	2.22E-01	5.00E-03	0.33205	0.29571	0.62776
4.83E-02	2.23E-01	5.00E-03	0.33308	0.29573	0.62881
4.77E-02	2.24E-01	5.00E-03	0.33415	0.29579	0.62994
4.70E-02	2.26E-01	5.00E-03	0.33521	0.2959	0.63111
4.63E-02	2.27E-01	5.00E-03	0.33626	0.29603	0.63229
4.57E-02	2.28E-01	5.00E-03	0.33726	0.29615	0.63341
4.50E-02	2.29E-01	5.00E-03	0.33818	0.29623	0.63441
4.43E-02	2.30E-01	5.00E-03	0.33902	0.29625	0.63527
4.37E-02	2.32E-01	5.00E-03	0.33978	0.29619	0.63597
4.30E-02	2.33E-01	5.00E-03	0.34047	0.29605	0.63652
4.23E-02	2.34E-01	5.00E-03	0.34107	0.29588	0.63695
4.17E-02	2.35E-01	5.00E-03	0.34158	0.29571	0.63728
4.10E-02	2.36E-01	5.00E-03	0.342	0.29555	0.63755
4.03E-02	2.38E-01	5.00E-03	0.34237	0.29538	0.63775
3.97E-02	2.39E-01	5.00E-03	0.34271	0.29518	0.63789
3.90E-02	2.40E-01	5.00E-03	0.34303	0.29491	0.63794
3.83E-02	2.41E-01	5.00E-03	0.34334	0.29456	0.63791
3.77E-02	2.42E-01	5.00E-03	0.34366	0.29415	0.63781
3.70E-02	2.43E-01	5.00E-03	0.34401	0.29369	0.6377
3.63E-02	2.45E-01	5.00E-03	0.34441	0.29323	0.63764
3.57E-02	2.46E-01	5.00E-03	0.34485	0.29274	0.63759
3.50E-02	2.47E-01	5.00E-03	0.34534	0.29227	0.63761
3.43E-02	2.48E-01	5.00E-03	0.34589	0.2918	0.63769
3.37E-02	2.49E-01	5.00E-03	0.34647	0.29135	0.63782
3.30E-02	2.51E-01	5.00E-03	0.34706	0.29088	0.63794
3.23E-02	2.52E-01	5.00E-03	0.34762	0.2904	0.63802
3.17E-02	2.53E-01	5.00E-03	0.34812	0.2899	0.63802
3.10E-02	2.54E-01	5.00E-03	0.34853	0.28938	0.63791
3.03E-02	2.55E-01	5.00E-03	0.34882	0.28882	0.63764
2.97E-02	2.57E-01	5.00E-03	0.34902	0.2882	0.63722
2.90E-02	2.58E-01	5.00E-03	0.34907	0.28756	0.63663
2.83E-02	2.59E-01	5.00E-03	0.34897	0.28689	0.63586
2.77E-02	2.60E-01	5.00E-03	0.34873	0.2862	0.63493
2.70E-02	2.61E-01	5.00E-03	0.34834	0.28546	0.6338
2.63E-02	2.63E-01	5.00E-03	0.3478	0.28467	0.63247
2.57E-02	2.64E-01	5.00E-03	0.34705	0.28387	0.63091
2.50E-02	2.65E-01	5.00E-03	0.34604	0.28313	0.62918
2.43E-02	2.66E-01	5.00E-03	0.34482	0.28249	0.6273
2.37E-02	2.67E-01	5.00E-03	0.34343	0.28208	0.62551
2.30E-02	2.68E-01	5.00E-03	0.34197	0.28216	0.62413
2.23E-02	2.70E-01	5.00E-03	0.34048	0.28281	0.62329
2.17E-02	2.71E-01	5.00E-03	0.33899	0.28386	0.62285
2.10E-02	2.72E-01	5.00E-03	0.3375	0.28505	0.62256
2.03E-02	2.73E-01	5.00E-03	0.33599	0.28617	0.62216
1.97E-02	2.74E-01	5.00E-03	0.33441	0.2871	0.62152
1.90E-02	2.76E-01	5.00E-03	0.33273	0.28789	0.62063
1.83E-02	2.77E-01	5.00E-03	0.33097	0.28857	0.61953
1.77E-02	2.78E-01	5.00E-03	0.32915	0.28917	0.61832
1.70E-02	2.79E-01	5.00E-03	0.32727	0.28971	0.61698
1.63E-02	2.80E-01	5.00E-03	0.32526	0.29017	0.61543
1.57E-02	2.82E-01	5.00E-03	0.32305	0.29053	0.61358
1.50E-02	2.83E-01	5.00E-03	0.32066	0.29082	0.61148
1.43E-02	2.84E-01	5.00E-03	0.31808	0.29109	0.60917
1.37E-02	2.85E-01	5.00E-03	0.31521	0.29122	0.60642
1.30E-02	2.86E-01	5.00E-03	0.31202	0.29105	0.60307
1.23E-02	2.88E-01	5.00E-03	0.30875	0.29078	0.59953
1.17E-02	2.89E-01	5.00E-03	0.30283	0.28693	0.58977
1.10E-02	2.90E-01	5.00E-03	0.26492	0.24963	0.51455
1.03E-02	2.91E-01	5.00E-03	0.15748	0.15174	0.30922
9.67E-03	2.92E-01	5.00E-03	0.094465	0.10089	0.19535
9.00E-03	2.93E-01	5.00E-03	0.081306	0.092093	0.1734
8.33E-03	2.95E-01	5.00E-03	0.084373	0.094994	0.17937
7.67E-03	2.96E-01	5.00E-03	0.093469	0.10228	0.19575
7.00E-03	2.97E-01	5.00E-03	0.10635	0.11241	0.21876
6.33E-03	2.98E-01	5.00E-03	0.12391	0.12705	0.25096
5.67E-03	2.99E-01	5.00E-03	0.14738	0.14676	0.29414
5.00E-03	3.01E-01	5.00E-03	0.17573	0.17039	0.34612
4.33E-03	3.02E-01	5.00E-03	0.20489	0.19507	0.39996
3.67E-03	3.03E-01	5.00E-03	0.23038	0.21768	0.44806
3.00E-03	3.04E-01	5.00E-03	0.24961	0.23595	0.48556
2.33E-03	3.05E-01	5.00E-03	0.25825	0.24367	0.50193
1.67E-03	3.07E-01	5.00E-03	0.25913	0.2449	0.50403
1.00E-03	3.08E-01	5.00E-03	0.25852	0.24319	0.50171
3.33E-04	3.09E-01	5.00E-03	0.2587	0.24311	0.50181
-3.33E-04	3.10E-01	5.00E-03	0.26055	0.24409	0.50465
-1.00E-03	3.11E-01	5.00E-03	0.2673	0.24819	0.51549
-1.67E-03	3.13E-01	5.00E-03	0.27931	0.25229	0.5316
-2.33E-03	3.14E-01	5.00E-03	0.28778	0.25339	0.54116
-3.00E-03	3.15E-01	5.00E-03	0.28873	0.25238	0.54111
-3.67E-03	3.16E-01	5.00E-03	0.28584	0.25047	0.53631
-4.33E-03	3.17E-01	5.00E-03	0.28196	0.24808	0.53004
-5.00E-03	3.18E-01	5.00E-03	0.27754	0.24621	0.52375
-5.67E-03	3.20E-01	5.00E-03	0.2733	0.24477	0.51807
-6.33E-03	3.21E-01	5.00E-03	0.26953	0.24337	0.5129
-7.00E-03	3.22E-01	5.00E-03	0.26737	0.24215	0.50952
-7.67E-03	3.23E-01	5.00E-03	0.26693	0.24259	0.50952
-8.33E-03	3.24E-01	5.00E-03	0.26726	0.24246	0.50972
-9.00E-03	3.26E-01	5.00E-03	0.26319	0.23833	0.50151
-9.67E-03	3.27E-01	5.00E-03	0.24831	0.22767	0.47598
-1.03E-02	3.28E-01	5.00E-03	0.24109	0.22778	0.46887
-1.10E-02	3.29E-01	5.00E-03	0.26375	0.24922	0.51297
-1.17E-02	3.30E-01	5.00E-03	0.28064	0.27005	0.55069
-1.23E-02	3.32E-01	5.00E-03	0.28395	0.27768	0.56163
-1.30E-02	3.33E-01	5.00E-03	0.2623	0.26934	0.53165
-1.37E-02	3.34E-01	5.00E-03	0.21373	0.22713	0.44086
-1.43E-02	3.35E-01	5.00E-03	0.23145	0.21786	0.44932
-1.50E-02	3.36E-01	5.00E-03	0.27094	0.23978	0.51072
-1.57E-02	3.38E-01	5.00E-03	0.30028	0.26037	0.56065
-1.63E-02	3.39E-01	5.00E-03	0.31188	0.26969	0.58157
-1.70E-02	3.40E-01	5.00E-03	0.31687	0.27345	0.59032
-1.77E-02	3.41E-01	5.00E-03	0.31987	0.27516	0.59503
-1.83E-02	3.42E-01	5.00E-03	0.32205	0.27594	0.59799
-1.90E-02	3.43E-01	5.00E-03	0.32404	0.27637	0.60041
-1.97E-02	3.45E-01	5.00E-03	0.32614	0.27672	0.60286
-2.03E-02	3.46E-01	5.00E-03	0.32836	0.27706	0.60542
-2.10E-02	3.47E-01	5.00E-03	0.33057	0.27732	0.60789
-2.17E-02	3.48E-01	5.00E-03	0.3326	0.27743	0.61003
-2.23E-02	3.49E-01	5.00E-03	0.33436	0.27738	0.61174
-2.30E-02	3.51E-01	5.00E-03	0.33585	0.27729	0.61313
-2.37E-02	3.52E-01	5.00E-03	0.33705	0.27714	0.61419
-2.43E-02	3.53E-01	5.00E-03	0.33796	0.27687	0.61483
-2.50E-02	3.54E-01	5.00E-03	0.33851	0.2764	0.61491
-2.57E-02	3.55E-01	5.00E-03	0.33877	0.27566	0.61444
-2.63E-02	3.57E-01	5.00E-03	0.33874	0.27463	0.61336
-2.70E-02	3.58E-01	5.00E-03	0.33834	0.27312	0.61146
-2.77E-02	3.59E-01	5.00E-03	0.33725	0.2707	0.60794
-2.83E-02	3.60E-01	5.00E-03	0.33488	0.26648	0.60136
-2.90E-02	3.61E-01	5.00E-03	0.33005	0.25891	0.58896
-2.97E-02	3.63E-01	5.00E-03	0.32075	0.24626	0.56701
-3.03E-02	3.64E-01	5.00E-03	0.29735	0.21941	0.51676
-3.10E-02	3.65E-01	5.00E-03	0.23167	0.16653	0.3982
-3.17E-02	3.66E-01	5.00E-03	0.16199	0.13419	0.29619
-3.23E-02	3.67E-01	5.00E-03	0.1455	0.14314	0.28864
-3.30E-02	3.68E-01	5.00E-03	0.18082	0.18715	0.36797
-3.37E-02	3.70E-01	5.00E-03	0.24875	0.21997	0.46872
-3.43E-02	3.71E-01	5.00E-03	0.284	0.22357	0.50757
-3.50E-02	3.72E-01	5.00E-03	0.28639	0.21063	0.49702
-3.57E-02	3.73E-01	5.00E-03	0.27722	0.19166	0.46887
-3.63E-02	3.74E-01	5.00E-03	0.25453	0.16301	0.41754
-3.70E-02	3.76E-01	5.00E-03	0.16933	0.10929	0.27862
-3.77E-02	3.77E-01	5.00E-03	0.14285	0.11256	0.25541
-3.83E-02	3.78E-01	5.00E-03	0.25711	0.20969	0.4668
-3.90E-02	3.79E-01	5.00E-03	0.33629	0.26795	0.60424
-3.97E-02	3.80E-01	5.00E-03	0.3444	0.27419	0.61859
-4.03E-02	3.82E-01	5.00E-03	0.34831	0.27703	0.62534
-4.10E-02	3.83E-01	5.00E-03	0.35087	0.27877	0.62964
-4.17E-02	3.84E-01	5.00E-03	0.35277	0.27995	0.63272
-4.23E-02	3.85E-01	5.00E-03	0.35424	0.28077	0.63501
-4.30E-02	3.86E-01	5.00E-03	0.3554	0.28133	0.63673
-4.37E-02	3.88E-01	5.00E-03	0.35633	0.2817	0.63802
-4.43E-02	3.89E-01	5.00E-03	0.35706	0.28194	0.639
-4.50E-02	3.90E-01	5.00E-03	0.35764	0.28207	0.63971
-4.57E-02	3.91E-01	5.00E-03	0.35807	0.2821	0.64016
-4.63E-02	3.92E-01	5.00E-03	0.35839	0.28199	0.64038
-4.70E-02	3.93E-01	5.00E-03	0.35861	0.28178	0.64039
-4.77E-02	3.95E-01	5.00E-03	0.35878	0.28146	0.64024
-4.83E-02	3.96E-01	5.00E-03	0.35893	0.28106	0.64
-4.90E-02	3.97E-01	5.00E-03	0.35912	0.28064	0.63976
-4.97E-02	3.98E-01	5.00E-03	0.35937	0.28021	0.63958
-5.03E-02	3.99E-01	5.00E-03	0.35969	0.2798	0.63949
-5.10E-02	4.01E-01	5.00E-03	0.36009	0.2794	0.6395
-5.17E-02	4.02E-01	5.00E-03	0.36055	0.27901	0.63956
-5.23E-02	4.03E-01	5.00E-03	0.36105	0.2786	0.63965
-5.30E-02	4.04E-01	5.00E-03	0.36156	0.27815	0.63971
-5.37E-02	4.05E-01	5.00E-03	0.36206	0.27763	0.63969
-5.43E-02	4.07E-01	5.00E-03	0.36255	0.27704	0.63959
-5.50E-02	4.08E-01	5.00E-03	0.363	0.27637	0.63937
-5.57E-02	4.09E-01	5.00E-03	0.36342	0.27562	0.63903
-5.63E-02	4.10E-01	5.00E-03	0.3638	0.2748	0.63859
-5.70E-02	4.11E-01	5.00E-03	0.36415	0.27392	0.63807
-5.77E-02	4.13E-01	5.00E-03	0.36447	0.273	0.63748
-5.83E-02	4.14E-01	5.00E-03	0.36477	0.27204	0.6368
-5.90E-02	4.15E-01	5.00E-03	0.36503	0.271	0.63603
-5.97E-02	4.16E-01	5.00E-03	0.36644	0.27416	0.6406
5.97E-02	2.04E-01	5.00E-03	0.32004	0.30043	0.62048
5.90E-02	2.05E-01	5.00E-03	0.32187	0.29734	0.61921
5.83E-02	2.07E-01	5.00E-03	0.32256	0.29722	0.61978
5.77E-02	2.08E-01	5.00E-03	0.32325	0.297	0.62024
5.70E-02	2.09E-01	5.00E-03	0.32393	0.29683	0.62076
5.63E-02	2.10E-01	5.00E-03	0.32461	0.29672	0.62133
5.57E-02	2.11E-01	5.00E-03	0.32529	0.29666	0.62195
5.50E-02	2.13E-01	5.00E-03	0.32597	0.29661	0.62258
5.43E-02	2.14E-01	5.00E-03	0.32664	0.29655	0.62319
5.37E-02	2.15E-01	5.00E-03	0.32732	0.29647	0.62379
5.30E-02	2.16E-01	5.00E-03	0.32802	0.29636	0.62438
5.23E-02	2.17E-01	5.00E-03	0.32874	0.29624	0.62498
5.17E-02	2.18E-01	5.00E-03	0.3295	0.29611	0.62561
5.10E-02	2.20E-01	5.00E-03	0.33031	0.29599	0.6263
5.03E-02	2.21E-01	5.00E-03	0.33117	0.29589	0.62706
4.97E-02	2.22E-01	5.00E-03	0.33208	0.29584	0.62792
4.90E-02	2.23E-01	5.00E-03	0.33305	0.29583	0.62888
4.83E-02	2.24E-01	5.00E-03	0.33405	0.29587	0.62992
4.77E-02	2.26E-01	5.00E-03	0.33507	0.29595	0.63102
4.70E-02	2.27E-01	5.00E-03	0.33607	0.29605	0.63213
4.63E-02	2.28E-01	5.00E-03	0.33704	0.29616	0.63319
4.57E-02	2.29E-01	5.00E-03	0.33794	0.29623	0.63417
4.50E-02	2.30E-01	5.00E-03	0.33876	0.29626	0.63502
4.43E-02	2.32E-01	5.00E-03	0.33951	0.29621	0.63572
4.37E-02	2.33E-01	5.00E-03	0.34019	0.29608	0.63627
4.30E-02	2.34E-01	5.00E-03	0.3408	0.29591	0.6367
4.23E-02	2.35E-01	5.00E-03	0.34131	0.29573	0.63704
4.17E-02	2.36E-01	5.00E-03	0.34175	0.29557	0.63731
4.10E-02	2.38E-01	5.00E-03	0.34213	0.29541	0.63753
4.03E-02	2.39E-01	5.00E-03	0.34247	0.29523	0.6377
3.97E-02	2.40E-01	5.00E-03	0.3428	0.29499	0.63779
3.90E-02	2.41E-01	5.00E-03	0.34312	0.29469	0.6378
3.83E-02	2.42E-01	5.00E-03	0.34344	0.2943	0.63774
3.77E-02	2.43E-01	5.00E-03	0.34378	0.29388	0.63765
3.70E-02	2.45E-01	5.00E-03	0.34417	0.29343	0.6376
3.63E-02	2.46E-01	5.00E-03	0.34459	0.29296	0.63755
3.57E-02	2.47E-01	5.00E-03	0.34506	0.2925	0.63756
3.50E-02	2.48E-01	5.00E-03	0.3456	0.29204	0.63764
3.43E-02	2.49E-01	5.00E-03	0.34619	0.29158	0.63777
3.37E-02	2.51E-01	5.00E-03	0.34679	0.29112	0.63791
3.30E-02	2.52E-01	5.00E-03	0.34739	0.29063	0.63802
3.23E-02	2.53E-01	5.00E-03	0.34793	0.2901	0.63803
3.17E-02	2.54E-01	5.00E-03	0.34842	0.28957	0.63799
3.10E-02	2.55E-01	5.00E-03	0.34878	0.28898	0.63776
3.03E-02	2.57E-01	5.00E-03	0.34905	0.28833	0.63738
2.97E-02	2.58E-01	5.00E-03	0.34919	0.28765	0.63684
2.90E-02	2.59E-01	5.00E-03	0.34918	0.28694	0.63613
2.83E-02	2.60E-01	5.00E-03	0.34903	0.28622	0.63526
2.77E-02	2.61E-01	5.00E-03	0.34875	0.28547	0.63422
2.70E-02	2.63E-01	5.00E-03	0.34834	0.28468	0.63302
2.63E-02	2.64E-01	5.00E-03	0.34775	0.2839	0.63164
2.57E-02	2.65E-01	5.00E-03	0.34692	0.28321	0.63013
2.50E-02	2.66E-01	5.00E-03	0.34587	0.28264	0.6285
2.43E-02	2.67E-01	5.00E-03	0.34461	0.28221	0.62682
2.37E-02	2.68E-01	5.00E-03	0.34324	0.28207	0.62531
2.30E-02	2.70E-01	5.00E-03	0.3418	0.28239	0.62419
2.23E-02	2.71E-01	5.00E-03	0.34032	0.28315	0.62347
2.17E-02	2.72E-01	5.00E-03	0.33883	0.28416	0.62299
2.10E-02	2.73E-01	5.00E-03	0.33732	0.28521	0.62253
2.03E-02	2.74E-01	5.00E-03	0.33577	0.28615	0.62193
1.97E-02	2.76E-01	5.00E-03	0.33416	0.28697	0.62113
1.90E-02	2.77E-01	5.00E-03	0.33243	0.28765	0.62009
1.83E-02	2.78E-01	5.00E-03	0.33064	0.28826	0.6189
1.77E-02	2.79E-01	5.00E-03	0.32881	0.28884	0.61765
1.70E-02	2.80E-01	5.00E-03	0.32685	0.28936	0.61621
1.63E-02	2.82E-01	5.00E-03	0.32468	0.28976	0.61444
1.57E-02	2.83E-01	5.00E-03	0.32231	0.2901	0.61241
1.50E-02	2.84E-01	5.00E-03	0.31979	0.29042	0.61022
1.43E-02	2.85E-01	5.00E-03	0.31694	0.29059	0.60753
1.37E-02	2.86E-01	5.00E-03	0.31377	0.29055	0.60431
1.30E-02	2.88E-01	5.00E-03	0.3102	0.29042	0.60062
1.23E-02	2.89E-01	5.00E-03	0.30623	0.28983	0.59606
1.17E-02	2.90E-01	5.00E-03	0.28447	0.27112	0.55559
1.10E-02	2.91E-01	5.00E-03	0.18121	0.17701	0.35822
1.03E-02	2.92E-01	5.00E-03	0.092556	0.10186	0.19441
9.67E-03	2.93E-01	5.00E-03	0.073239	0.085686	0.15892
9.00E-03	2.95E-01	5.00E-03	0.075726	0.087825	0.16355
8.33E-03	2.96E-01	5.00E-03	0.083828	0.09465	0.17848
7.67E-03	2.97E-01	5.00E-03	0.095055	0.10366	0.19871
7.00E-03	2.98E-01	5.00E-03	0.11195	0.11722	0.22917
6.33E-03	2.99E-01	5.00E-03	0.13409	0.13563	0.26972
5.67E-03	3.01E-01	5.00E-03	0.16129	0.15817	0.31946
5.00E-03	3.02E-01	5.00E-03	0.1908	0.18285	0.37365
4.33E-03	3.03E-01	5.00E-03	0.21831	0.20658	0.42489
3.67E-03	3.04E-01	5.00E-03	0.24043	0.22686	0.46729
3.00E-03	3.05E-01	5.00E-03	0.25412	0.23915	0.49327
2.33E-03	3.07E-01	5.00E-03	0.25828	0.24247	0.50074
1.67E-03	3.08E-01	5.00E-03	0.25852	0.24281	0.50133
1.00E-03	3.09E-01	5.00E-03	0.2588	0.24296	0.50177
3.33E-04	3.10E-01	5.00E-03	0.26054	0.2434	0.50393
-3.33E-04	3.11E-01	5.00E-03	0.26605	0.24665	0.5127
-1.00E-03	3.13E-01	5.00E-03	0.27804	0.25178	0.52981
-1.67E-03	3.14E-01	5.00E-03	0.28905	0.25403	0.54308
-2.33E-03	3.15E-01	5.00E-03	0.29078	0.25309	0.54386
-3.00E-03	3.16E-01	5.00E-03	0.28793	0.25099	0.53892
-3.67E-03	3.17E-01	5.00E-03	0.28324	0.24794	0.53118
-4.33E-03	3.18E-01	5.00E-03	0.27762	0.24472	0.52234
-5.00E-03	3.20E-01	5.00E-03	0.27178	0.2421	0.51388
-5.67E-03	3.21E-01	5.00E-03	0.26668	0.24049	0.50717
-6.33E-03	3.22E-01	5.00E-03	0.26437	0.24042	0.50479
-7.00E-03	3.23E-01	5.00E-03	0.2652	0.24213	0.50733
-7.67E-03	3.24E-01	5.00E-03	0.2688	0.24563	0.51443
-8.33E-03	3.26E-01	5.00E-03	0.27332	0.24995	0.52327
-9.00E-03	3.27E-01	5.00E-03	0.27573	0.253	0.52873
-9.67E-03	3.28E-01	5.00E-03	0.2755	0.25442	0.52992
-1.03E-02	3.29E-01	5.00E-03	0.28136	0.26566	0.54702
-1.10E-02	3.30E-01	5.00E-03	0.29334	0.2812	0.57454
-1.17E-02	3.32E-01	5.00E-03	0.29917	0.28904	0.58821
-1.23E-02	3.33E-01	5.00E-03	0.29592	0.28931	0.58523
-1.30E-02	3.34E-01	5.00E-03	0.25746	0.26517	0.52263
-1.37E-02	3.35E-01	5.00E-03	0.23346	0.22832	0.46179
-1.43E-02	3.36E-01	5.00E-03	0.26364	0.23733	0.50096
-1.50E-02	3.38E-01	5.00E-03	0.2941	0.25618	0.55028
-1.57E-02	3.39E-01	5.00E-03	0.30896	0.26757	0.57654
-1.63E-02	3.40E-01	5.00E-03	0.3151	0.27237	0.58748
-1.70E-02	3.41E-01	5.00E-03	0.31854	0.27453	0.59307
-1.77E-02	3.42E-01	5.00E-03	0.32089	0.27553	0.59642
-1.83E-02	3.43E-01	5.00E-03	0.32291	0.27606	0.59897
-1.90E-02	3.45E-01	5.00E-03	0.32501	0.27646	0.60147
-1.97E-02	3.46E-01	5.00E-03	0.32728	0.27686	0.60415
-2.03E-02	3.47E-01	5.00E-03	0.3296	0.27722	0.60682
-2.10E-02	3.48E-01	5.00E-03	0.3318	0.2774	0.60919
-2.17E-02	3.49E-01	5.00E-03	0.33373	0.27739	0.61112
-2.23E-02	3.51E-01	5.00E-03	0.33538	0.27733	0.6127
-2.30E-02	3.52E-01	5.00E-03	0.33675	0.27725	0.614
-2.37E-02	3.53E-01	5.00E-03	0.33781	0.27709	0.6149
-2.43E-02	3.54E-01	5.00E-03	0.33855	0.27676	0.61531
-2.50E-02	3.55E-01	5.00E-03	0.33895	0.2762	0.61515
-2.57E-02	3.57E-01	5.00E-03	0.33904	0.27533	0.61436
-2.63E-02	3.58E-01	5.00E-03	0.33881	0.2741	0.61291
-2.70E-02	3.59E-01	5.00E-03	0.33812	0.27228	0.6104
-2.77E-02	3.60E-01	5.00E-03	0.33646	0.26917	0.60563
-2.83E-02	3.61E-01	5.00E-03	0.33299	0.26351	0.5965
-2.90E-02	3.63E-01	5.00E-03	0.32636	0.25371	0.58007
-2.97E-02	3.64E-01	5.00E-03	0.31376	0.23523	0.54899
-3.03E-02	3.65E-01	5.00E-03	0.26886	0.18964	0.4585
-3.10E-02	3.66E-01	5.00E-03	0.1882	0.13651	0.32471
-3.17E-02	3.67E-01	5.00E-03	0.14206	0.12166	0.26372
-3.23E-02	3.68E-01	5.00E-03	0.14444	0.14542	0.28986
-3.30E-02	3.70E-01	5.00E-03	0.1911	0.188	0.3791
