5.90E-02	1.88E-01	5.00E-03	0.32354	0.3168	0.64034
5.83E-02	1.89E-01	5.00E-03	0.32367	0.31689	0.64056
5.77E-02	1.90E-01	5.00E-03	0.32378	0.31695	0.64073
5.70E-02	1.91E-01	5.00E-03	0.32387	0.31699	0.64086
5.63E-02	1.92E-01	5.00E-03	0.32394	0.317	0.64095
5.57E-02	1.93E-01	5.00E-03	0.32401	0.31698	0.64098
5.50E-02	1.95E-01	5.00E-03	0.32407	0.31691	0.64098
5.43E-02	1.96E-01	5.00E-03	0.32413	0.3168	0.64093
5.37E-02	1.97E-01	5.00E-03	0.32419	0.31665	0.64084
5.30E-02	1.98E-01	5.00E-03	0.32424	0.31646	0.6407
5.23E-02	1.99E-01	5.00E-03	0.32429	0.31625	0.64054
5.17E-02	2.01E-01	5.00E-03	0.32434	0.31602	0.64035
5.10E-02	2.02E-01	5.00E-03	0.32437	0.31576	0.64013
5.03E-02	2.03E-01	5.00E-03	0.32439	0.31548	0.63988
4.97E-02	2.04E-01	5.00E-03	0.32441	0.31518	0.63959
4.90E-02	2.05E-01	5.00E-03	0.32441	0.31486	0.63927
4.83E-02	2.07E-01	5.00E-03	0.3244	0.31453	0.63893
4.77E-02	2.08E-01	5.00E-03	0.32438	0.31418	0.63856
4.70E-02	2.09E-01	5.00E-03	0.32435	0.31381	0.63817
4.63E-02	2.10E-01	5.00E-03	0.32431	0.31344	0.63775
4.57E-02	2.11E-01	5.00E-03	0.32426	0.31305	0.63731
4.50E-02	2.13E-01	5.00E-03	0.32419	0.31265	0.63684
4.43E-02	2.14E-01	5.00E-03	0.32411	0.31225	0.63635
4.37E-02	2.15E-01	5.00E-03	0.32401	0.31183	0.63584
4.30E-02	2.16E-01	5.00E-03	0.3239	0.31141	0.63532
4.23E-02	2.17E-01	5.00E-03	0.3238	0.31101	0.6348
4.17E-02	2.18E-01	5.00E-03	0.32373	0.31067	0.63441
4.10E-02	2.20E-01	5.00E-03	0.3238	0.31051	0.63431
4.03E-02	2.21E-01	5.00E-03	0.32403	0.31049	0.63452
3.97E-02	2.22E-01	5.00E-03	0.32433	0.31043	0.63476
3.90E-02	2.23E-01	5.00E-03	0.32465	0.31027	0.63492
3.83E-02	2.24E-01	5.00E-03	0.32506	0.31009	0.63515
3.77E-02	2.26E-01	5.00E-03	0.3256	0.30992	0.63551
3.70E-02	2.27E-01	5.00E-03	0.32625	0.30975	0.63601
3.63E-02	2.28E-01	5.00E-03	0.32698	0.30957	0.63655
3.57E-02	2.29E-01	5.00E-03	0.32779	0.30936	0.63715
3.50E-02	2.30E-01	5.00E-03	0.32868	0.30909	0.63777
3.43E-02	2.32E-01	5.00E-03	0.32964	0.30873	0.63837
3.37E-02	2.33E-01	5.00E-03	0.33064	0.30829	0.63893
3.30E-02	2.34E-01	5.00E-03	0.33165	0.30781	0.63946
3.23E-02	2.35E-01	5.00E-03	0.33263	0.30731	0.63994
3.17E-02	2.36E-01	5.00E-03	0.33353	0.3068	0.64033
3.10E-02	2.38E-01	5.00E-03	0.33433	0.30624	0.64058
3.03E-02	2.39E-01	5.00E-03	0.33503	0.30562	0.64065
2.97E-02	2.40E-01	5.00E-03	0.33561	0.30493	0.64054
2.90E-02	2.41E-01	5.00E-03	0.3361	0.30421	0.64031
2.83E-02	2.42E-01	5.00E-03	0.33651	0.30347	0.63998
2.77E-02	2.43E-01	5.00E-03	0.33683	0.30269	0.63952
2.70E-02	2.45E-01	5.00E-03	0.33707	0.30189	0.63896
2.63E-02	2.46E-01	5.00E-03	0.33719	0.30106	0.63824
2.57E-02	2.47E-01	5.00E-03	0.33719	0.30015	0.63735
2.50E-02	2.48E-01	5.00E-03	0.33705	0.29917	0.63622
2.43E-02	2.49E-01	5.00E-03	0.33674	0.29808	0.63482
2.37E-02	2.51E-01	5.00E-03	0.33624	0.29683	0.63307
2.30E-02	2.52E-01	5.00E-03	0.33549	0.29536	0.63085
2.23E-02	2.53E-01	5.00E-03	0.3345	0.29362	0.62811
2.17E-02	2.54E-01	5.00E-03	0.33323	0.29151	0.62475
2.10E-02	2.55E-01	5.00E-03	0.33166	0.28896	0.62062
2.03E-02	2.57E-01	5.00E-03	0.32978	0.28588	0.61566
1.97E-02	2.58E-01	5.00E-03	0.32766	0.2822	0.60986
1.90E-02	2.59E-01	5.00E-03	0.3253	0.27783	0.60314
1.83E-02	2.60E-01	5.00E-03	0.32235	0.27261	0.59496
1.77E-02	2.61E-01	5.00E-03	0.31901	0.26733	0.58633
1.70E-02	2.63E-01	5.00E-03	0.31792	0.26476	0.58268
1.63E-02	2.64E-01	5.00E-03	0.31929	0.26495	0.58425
1.57E-02	2.65E-01	5.00E-03	0.32188	0.26568	0.58756
1.50E-02	2.66E-01	5.00E-03	0.32382	0.26599	0.58981
1.43E-02	2.67E-01	5.00E-03	0.32498	0.2656	0.59057
1.37E-02	2.68E-01	5.00E-03	0.32526	0.26459	0.58985
1.30E-02	2.70E-01	5.00E-03	0.32471	0.263	0.58771
1.23E-02	2.71E-01	5.00E-03	0.32338	0.26092	0.5843
1.17E-02	2.72E-01	5.00E-03	0.32138	0.25845	0.57983
1.10E-02	2.73E-01	5.00E-03	0.31877	0.25581	0.57458
1.03E-02	2.74E-01	5.00E-03	0.31569	0.25317	0.56886
9.67E-03	2.76E-01	5.00E-03	0.31229	0.25061	0.5629
9.00E-03	2.77E-01	5.00E-03	0.30874	0.24814	0.55687
8.33E-03	2.78E-01	5.00E-03	0.30515	0.2458	0.55095
7.67E-03	2.79E-01	5.00E-03	0.30161	0.2439	0.54551
7.00E-03	2.80E-01	5.00E-03	0.30051	0.24316	0.54367
6.33E-03	2.82E-01	5.00E-03	0.30167	0.24281	0.54448
5.67E-03	2.83E-01	5.00E-03	0.30242	0.24119	0.5436
5.00E-03	2.84E-01	5.00E-03	0.29669	0.23304	0.52973
4.33E-03	2.85E-01	5.00E-03	0.24313	0.19453	0.43766
3.67E-03	2.86E-01	5.00E-03	0.15992	0.13941	0.29933
3.00E-03	2.88E-01	5.00E-03	0.10927	0.10273	0.212
2.33E-03	2.89E-01	5.00E-03	0.081848	0.08122	0.16307
1.67E-03	2.90E-01	5.00E-03	0.066265	0.067831	0.13409
1.00E-03	2.91E-01	5.00E-03	0.056577	0.058894	0.11547
3.33E-04	2.92E-01	5.00E-03	0.050062	0.052626	0.10269
-3.33E-04	2.93E-01	5.00E-03	0.045425	0.048065	0.09349
-1.00E-03	2.95E-01	5.00E-03	0.041961	0.044609	0.08657
-1.67E-03	2.96E-01	5.00E-03	0.039259	0.041889	0.081148
-2.33E-03	2.97E-01	5.00E-03	0.037356	0.04	0.077356
-3.00E-03	2.98E-01	5.00E-03	0.036026	0.038731	0.074757
-3.67E-03	2.99E-01	5.00E-03	0.035107	0.037905	0.073012
-4.33E-03	3.01E-01	5.00E-03	0.034588	0.037526	0.072114
-5.00E-03	3.02E-01	5.00E-03	0.034494	0.037616	0.07211
-5.67E-03	3.03E-01	5.00E-03	0.034821	0.038127	0.072949
-6.33E-03	3.04E-01	5.00E-03	0.035534	0.038992	0.074526
-7.00E-03	3.05E-01	5.00E-03	0.036609	0.040153	0.076761
-7.67E-03	3.07E-01	5.00E-03	0.038005	0.041541	0.079547
-8.33E-03	3.08E-01	5.00E-03	0.039705	0.043144	0.082848
-9.00E-03	3.09E-01	5.00E-03	0.041755	0.045007	0.086763
-9.67E-03	3.10E-01	5.00E-03	0.044129	0.047127	0.091256
-1.03E-02	3.11E-01	5.00E-03	0.04684	0.049662	0.096503
-1.10E-02	3.13E-01	5.00E-03	0.050965	0.053371	0.10434
-1.17E-02	3.14E-01	5.00E-03	0.05824	0.060567	0.11881
-1.23E-02	3.15E-01	5.00E-03	0.070545	0.075721	0.14627
-1.30E-02	3.16E-01	5.00E-03	0.098644	0.11252	0.21116
-1.37E-02	3.17E-01	5.00E-03	0.17842	0.19405	0.37248
-1.43E-02	3.18E-01	5.00E-03	0.29491	0.26736	0.56227
-1.50E-02	3.20E-01	5.00E-03	0.32869	0.28515	0.61384
-1.57E-02	3.21E-01	5.00E-03	0.33702	0.28955	0.62657
-1.63E-02	3.22E-01	5.00E-03	0.34103	0.29166	0.63269
-1.70E-02	3.23E-01	5.00E-03	0.34361	0.29294	0.63655
-1.77E-02	3.24E-01	5.00E-03	0.3455	0.29379	0.63929
-1.83E-02	3.26E-01	5.00E-03	0.34696	0.29439	0.64135
-1.90E-02	3.27E-01	5.00E-03	0.34814	0.29482	0.64296
-1.97E-02	3.28E-01	5.00E-03	0.34912	0.29514	0.64426
-2.03E-02	3.29E-01	5.00E-03	0.34992	0.29536	0.64528
-2.10E-02	3.30E-01	5.00E-03	0.35056	0.29547	0.64603
-2.17E-02	3.32E-01	5.00E-03	0.35106	0.29549	0.64654
-2.23E-02	3.33E-01	5.00E-03	0.35144	0.29543	0.64686
-2.30E-02	3.34E-01	5.00E-03	0.35172	0.29529	0.64701
-2.37E-02	3.35E-01	5.00E-03	0.35194	0.29508	0.64701
-2.43E-02	3.36E-01	5.00E-03	0.35209	0.2948	0.64689
-2.50E-02	3.38E-01	5.00E-03	0.3522	0.29446	0.64666
-2.57E-02	3.39E-01	5.00E-03	0.35228	0.29406	0.64633
-2.63E-02	3.40E-01	5.00E-03	0.35232	0.2936	0.64592
-2.70E-02	3.41E-01	5.00E-03	0.35235	0.29309	0.64545
-2.77E-02	3.42E-01	5.00E-03	0.35236	0.29255	0.64491
-2.83E-02	3.43E-01	5.00E-03	0.35237	0.29196	0.64433
-2.90E-02	3.45E-01	5.00E-03	0.35237	0.29134	0.6437
-2.97E-02	3.46E-01	5.00E-03	0.35236	0.29068	0.64305
-3.03E-02	3.47E-01	5.00E-03	0.35236	0.29	0.64236
-3.10E-02	3.48E-01	5.00E-03	0.35236	0.2893	0.64165
-3.17E-02	3.49E-01	5.00E-03	0.35235	0.28857	0.64093
-3.23E-02	3.51E-01	5.00E-03	0.35235	0.28783	0.64018
-3.30E-02	3.52E-01	5.00E-03	0.35233	0.28707	0.6394
-3.37E-02	3.53E-01	5.00E-03	0.3523	0.28629	0.63859
-3.43E-02	3.54E-01	5.00E-03	0.35224	0.28549	0.63772
-3.50E-02	3.55E-01	5.00E-03	0.35214	0.28465	0.63679
-3.57E-02	3.57E-01	5.00E-03	0.35199	0.28378	0.63576
-3.63E-02	3.58E-01	5.00E-03	0.35177	0.28286	0.63463
-3.70E-02	3.59E-01	5.00E-03	0.3515	0.2819	0.63339
-3.77E-02	3.60E-01	5.00E-03	0.35115	0.28089	0.63204
-3.83E-02	3.61E-01	5.00E-03	0.35074	0.27985	0.63058
-3.90E-02	3.63E-01	5.00E-03	0.35024	0.2788	0.62903
-3.97E-02	3.64E-01	5.00E-03	0.34962	0.27778	0.62739
-4.03E-02	3.65E-01	5.00E-03	0.34885	0.27682	0.62567
-4.10E-02	3.66E-01	5.00E-03	0.34804	0.27597	0.62401
-4.17E-02	3.67E-01	5.00E-03	0.3475	0.27527	0.62278
-4.23E-02	3.68E-01	5.00E-03	0.34734	0.27472	0.62205
-4.30E-02	3.70E-01	5.00E-03	0.34741	0.27425	0.62166
-4.37E-02	3.71E-01	5.00E-03	0.34761	0.27386	0.62146
-4.43E-02	3.72E-01	5.00E-03	0.34789	0.27354	0.62143
-4.50E-02	3.73E-01	5.00E-03	0.3482	0.27332	0.62153
-4.57E-02	3.74E-01	5.00E-03	0.34857	0.27319	0.62177
-4.63E-02	3.76E-01	5.00E-03	0.349	0.27315	0.62215
-4.70E-02	3.77E-01	5.00E-03	0.34947	0.27319	0.62266
-4.77E-02	3.78E-01	5.00E-03	0.34994	0.2733	0.62324
-4.83E-02	3.79E-01	5.00E-03	0.35034	0.27346	0.62379
-4.90E-02	3.80E-01	5.00E-03	0.35065	0.27367	0.62432
-4.97E-02	3.82E-01	5.00E-03	0.35087	0.27393	0.6248
-5.03E-02	3.83E-01	5.00E-03	0.351	0.2742	0.6252
-5.10E-02	3.84E-01	5.00E-03	0.35107	0.27448	0.62555
-5.17E-02	3.85E-01	5.00E-03	0.3511	0.27476	0.62586
-5.23E-02	3.86E-01	5.00E-03	0.35114	0.27507	0.6262
-5.30E-02	3.88E-01	5.00E-03	0.35119	0.27542	0.62661
-5.37E-02	3.89E-01	5.00E-03	0.35128	0.27577	0.62705
-5.43E-02	3.90E-01	5.00E-03	0.35138	0.27613	0.62751
-5.50E-02	3.91E-01	5.00E-03	0.35147	0.27644	0.6279
-5.57E-02	3.92E-01	5.00E-03	0.35155	0.27669	0.62824
-5.63E-02	3.93E-01	5.00E-03	0.35161	0.27691	0.62852
-5.70E-02	3.95E-01	5.00E-03	0.35165	0.2771	0.62875
-5.77E-02	3.96E-01	5.00E-03	0.35167	0.27726	0.62893
-5.83E-02	3.97E-01	5.00E-03	0.35168	0.2774	0.62908
-5.90E-02	3.98E-01	5.00E-03	0.35167	0.27755	0.62922
-5.97E-02	3.99E-01	5.00E-03	0.35292	0.278	0.63092
5.97E-02	1.88E-01	5.00E-03	0.32288	0.31249	0.63536
5.90E-02	1.89E-01	5.00E-03	0.32369	0.31692	0.6406
5.83E-02	1.90E-01	5.00E-03	0.3238	0.31696	0.64077
5.77E-02	1.91E-01	5.00E-03	0.3239	0.31699	0.64089
5.70E-02	1.92E-01	5.00E-03	0.32398	0.317	0.64098
5.63E-02	1.93E-01	5.00E-03	0.32405	0.31697	0.64102
5.57E-02	1.95E-01	5.00E-03	0.32411	0.31691	0.64102
5.50E-02	1.96E-01	5.00E-03	0.32417	0.31681	0.64099
5.43E-02	1.97E-01	5.00E-03	0.32424	0.31667	0.64091
5.37E-02	1.98E-01	5.00E-03	0.3243	0.31649	0.64079
5.30E-02	1.99E-01	5.00E-03	0.32435	0.31628	0.64063
5.23E-02	2.01E-01	5.00E-03	0.32441	0.31604	0.64045
5.17E-02	2.02E-01	5.00E-03	0.32445	0.31579	0.64024
5.10E-02	2.03E-01	5.00E-03	0.32448	0.31551	0.63999
5.03E-02	2.04E-01	5.00E-03	0.32451	0.31521	0.63972
4.97E-02	2.05E-01	5.00E-03	0.32453	0.31489	0.63941
4.90E-02	2.07E-01	5.00E-03	0.32453	0.31455	0.63908
4.83E-02	2.08E-01	5.00E-03	0.32453	0.3142	0.63872
4.77E-02	2.09E-01	5.00E-03	0.32451	0.31383	0.63834
4.70E-02	2.10E-01	5.00E-03	0.32449	0.31345	0.63793
4.63E-02	2.11E-01	5.00E-03	0.32445	0.31305	0.6375
4.57E-02	2.13E-01	5.00E-03	0.3244	0.31265	0.63705
4.50E-02	2.14E-01	5.00E-03	0.32434	0.31223	0.63657
4.43E-02	2.15E-01	5.00E-03	0.32426	0.31181	0.63607
4.37E-02	2.16E-01	5.00E-03	0.32418	0.31137	0.63555
4.30E-02	2.17E-01	5.00E-03	0.32409	0.31093	0.63502
4.23E-02	2.18E-01	5.00E-03	0.32402	0.31052	0.63454
4.17E-02	2.20E-01	5.00E-03	0.32402	0.31024	0.63426
4.10E-02	2.21E-01	5.00E-03	0.32419	0.31016	0.63435
4.03E-02	2.22E-01	5.00E-03	0.32449	0.31016	0.63465
3.97E-02	2.23E-01	5.00E-03	0.32482	0.31007	0.63489
3.90E-02	2.24E-01	5.00E-03	0.32518	0.30988	0.63506
3.83E-02	2.26E-01	5.00E-03	0.32565	0.30968	0.63533
3.77E-02	2.27E-01	5.00E-03	0.32624	0.30948	0.63572
3.70E-02	2.28E-01	5.00E-03	0.32689	0.30926	0.63616
3.63E-02	2.29E-01	5.00E-03	0.32764	0.30903	0.63667
3.57E-02	2.30E-01	5.00E-03	0.32848	0.30874	0.63723
3.50E-02	2.32E-01	5.00E-03	0.3294	0.30838	0.63778
3.43E-02	2.33E-01	5.00E-03	0.33038	0.30792	0.63831
3.37E-02	2.34E-01	5.00E-03	0.3314	0.30743	0.63883
3.30E-02	2.35E-01	5.00E-03	0.3324	0.30692	0.63931
3.23E-02	2.36E-01	5.00E-03	0.33331	0.30639	0.63969
3.17E-02	2.38E-01	5.00E-03	0.33412	0.30581	0.63993
3.10E-02	2.39E-01	5.00E-03	0.33482	0.30516	0.63998
3.03E-02	2.40E-01	5.00E-03	0.33543	0.30446	0.63989
2.97E-02	2.41E-01	5.00E-03	0.33596	0.30376	0.63973
2.90E-02	2.42E-01	5.00E-03	0.33642	0.30307	0.63949
2.83E-02	2.43E-01	5.00E-03	0.3368	0.30234	0.63914
2.77E-02	2.45E-01	5.00E-03	0.33708	0.3016	0.63868
2.70E-02	2.46E-01	5.00E-03	0.33726	0.30082	0.63808
2.63E-02	2.47E-01	5.00E-03	0.33731	0.29998	0.63729
2.57E-02	2.48E-01	5.00E-03	0.33722	0.29906	0.63628
2.50E-02	2.49E-01	5.00E-03	0.33696	0.29803	0.63499
2.43E-02	2.51E-01	5.00E-03	0.3365	0.29684	0.63335
2.37E-02	2.52E-01	5.00E-03	0.33581	0.29543	0.63125
2.30E-02	2.53E-01	5.00E-03	0.33488	0.29375	0.62863
2.23E-02	2.54E-01	5.00E-03	0.33367	0.29171	0.62537
2.17E-02	2.55E-01	5.00E-03	0.33214	0.28921	0.62134
2.10E-02	2.57E-01	5.00E-03	0.3303	0.28616	0.61646
2.03E-02	2.58E-01	5.00E-03	0.3282	0.28249	0.6107
1.97E-02	2.59E-01	5.00E-03	0.32589	0.27808	0.60397
1.90E-02	2.60E-01	5.00E-03	0.32289	0.27254	0.59543
1.83E-02	2.61E-01	5.00E-03	0.31887	0.26635	0.58522
1.77E-02	2.63E-01	5.00E-03	0.3169	0.26306	0.57995
1.70E-02	2.64E-01	5.00E-03	0.31823	0.26349	0.58173
1.63E-02	2.65E-01	5.00E-03	0.32139	0.26477	0.58617
1.57E-02	2.66E-01	5.00E-03	0.32389	0.2657	0.5896
1.50E-02	2.67E-01	5.00E-03	0.32544	0.26574	0.59118
1.43E-02	2.68E-01	5.00E-03	0.32613	0.26511	0.59123
1.37E-02	2.70E-01	5.00E-03	0.32595	0.2638	0.58976
1.30E-02	2.71E-01	5.00E-03	0.32499	0.26193	0.58692
1.23E-02	2.72E-01	5.00E-03	0.32331	0.25959	0.5829
1.17E-02	2.73E-01	5.00E-03	0.32096	0.25695	0.57792
1.10E-02	2.74E-01	5.00E-03	0.31802	0.25421	0.57223
1.03E-02	2.76E-01	5.00E-03	0.31458	0.25148	0.56606
9.67E-03	2.77E-01	5.00E-03	0.31075	0.24877	0.55952
9.00E-03	2.78E-01	5.00E-03	0.3067	0.24608	0.55279
8.33E-03	2.79E-01	5.00E-03	0.30264	0.24364	0.54628
7.67E-03	2.80E-01	5.00E-03	0.30051	0.24223	0.54274
7.00E-03	2.82E-01	5.00E-03	0.30095	0.24185	0.5428
6.33E-03	2.83E-01	5.00E-03	0.30199	0.24081	0.54281
5.67E-03	2.84E-01	5.00E-03	0.30051	0.23758	0.53809
5.00E-03	2.85E-01	5.00E-03	0.27563	0.21708	0.49271
4.33E-03	2.86E-01	5.00E-03	0.19882	0.16582	0.36464
3.67E-03	2.88E-01	5.00E-03	0.13397	0.12102	0.25499
3.00E-03	2.89E-01	5.00E-03	0.096854	0.093184	0.19004
2.33E-03	2.90E-01	5.00E-03	0.075734	0.076086	0.15182
1.67E-03	2.91E-01	5.00E-03	0.063106	0.064966	0.12807
1.00E-03	2.92E-01	5.00E-03	0.054934	0.057335	0.11227
3.33E-04	2.93E-01	5.00E-03	0.049284	0.051885	0.10117
-3.33E-04	2.95E-01	5.00E-03	0.045193	0.04786	0.093054
-1.00E-03	2.96E-01	5.00E-03	0.042042	0.044708	0.08675
-1.67E-03	2.97E-01	5.00E-03	0.039736	0.04242	0.082156
-2.33E-03	2.98E-01	5.00E-03	0.038157	0.040905	0.079062
-3.00E-03	2.99E-01	5.00E-03	0.037051	0.039911	0.076962
-3.67E-03	3.01E-01	5.00E-03	0.036385	0.039405	0.075789
-4.33E-03	3.02E-01	5.00E-03	0.036185	0.039402	0.075587
-5.00E-03	3.03E-01	5.00E-03	0.036431	0.039844	0.076275
-5.67E-03	3.04E-01	5.00E-03	0.037073	0.040648	0.077721
-6.33E-03	3.05E-01	5.00E-03	0.038082	0.041759	0.079841
-7.00E-03	3.07E-01	5.00E-03	0.039418	0.043107	0.082526
-7.67E-03	3.08E-01	5.00E-03	0.041044	0.044664	0.085708
-8.33E-03	3.09E-01	5.00E-03	0.043009	0.04649	0.089499
-9.00E-03	3.10E-01	5.00E-03	0.045333	0.048614	0.093947
-9.67E-03	3.11E-01	5.00E-03	0.048055	0.0512	0.099254
-1.03E-02	3.13E-01	5.00E-03	0.051903	0.054874	0.10678
-1.10E-02	3.14E-01	5.00E-03	0.058856	0.061357	0.12021
-1.17E-02	3.15E-01	5.00E-03	0.070312	0.074872	0.14518
-1.23E-02	3.16E-01	5.00E-03	0.094273	0.10572	0.19999
-1.30E-02	3.17E-01	5.00E-03	0.1588	0.17619	0.335
-1.37E-02	3.18E-01	5.00E-03	0.27762	0.25774	0.53536
-1.43E-02	3.20E-01	5.00E-03	0.3255	0.28317	0.60868
-1.50E-02	3.21E-01	5.00E-03	0.33585	0.28875	0.6246
-1.57E-02	3.22E-01	5.00E-03	0.34034	0.29118	0.63152
-1.63E-02	3.23E-01	5.00E-03	0.34312	0.2926	0.63573
-1.70E-02	3.24E-01	5.00E-03	0.34512	0.29353	0.63865
-1.77E-02	3.26E-01	5.00E-03	0.34665	0.29418	0.64083
-1.83E-02	3.27E-01	5.00E-03	0.34788	0.29464	0.64252
-1.90E-02	3.28E-01	5.00E-03	0.3489	0.29498	0.64388
-1.97E-02	3.29E-01	5.00E-03	0.34974	0.29522	0.64496
-2.03E-02	3.30E-01	5.00E-03	0.35041	0.29535	0.64575
-2.10E-02	3.32E-01	5.00E-03	0.35092	0.29538	0.6463
-2.17E-02	3.33E-01	5.00E-03	0.35132	0.29532	0.64664
-2.23E-02	3.34E-01	5.00E-03	0.35162	0.29519	0.64681
-2.30E-02	3.35E-01	5.00E-03	0.35184	0.29498	0.64682
-2.37E-02	3.36E-01	5.00E-03	0.352	0.29471	0.64671
-2.43E-02	3.38E-01	5.00E-03	0.35211	0.29437	0.64648
-2.50E-02	3.39E-01	5.00E-03	0.35219	0.29396	0.64615
-2.57E-02	3.40E-01	5.00E-03	0.35224	0.29351	0.64574
-2.63E-02	3.41E-01	5.00E-03	0.35227	0.293	0.64526
-2.70E-02	3.42E-01	5.00E-03	0.35228	0.29245	0.64472
-2.77E-02	3.43E-01	5.00E-03	0.35228	0.29185	0.64413
-2.83E-02	3.45E-01	5.00E-03	0.35228	0.29122	0.6435
-2.90E-02	3.46E-01	5.00E-03	0.35228	0.29055	0.64283
-2.97E-02	3.47E-01	5.00E-03	0.35228	0.28986	0.64214
-3.03E-02	3.48E-01	5.00E-03	0.35228	0.28914	0.64141
-3.10E-02	3.49E-01	5.00E-03	0.35227	0.28839	0.64066
-3.17E-02	3.51E-01	5.00E-03	0.35227	0.28762	0.63989
-3.23E-02	3.52E-01	5.00E-03	0.35225	0.28683	0.63908
-3.30E-02	3.53E-01	5.00E-03	0.35223	0.28601	0.63824
-3.37E-02	3.54E-01	5.00E-03	0.35217	0.28517	0.63734
-3.43E-02	3.55E-01	5.00E-03	0.35207	0.28429	0.63636
-3.50E-02	3.57E-01	5.00E-03	0.35191	0.28336	0.63527
-3.57E-02	3.58E-01	5.00E-03	0.35169	0.28237	0.63406
-3.63E-02	3.59E-01	5.00E-03	0.35139	0.28132	0.6327
-3.70E-02	3.60E-01	5.00E-03	0.35101	0.2802	0.63121
-3.77E-02	3.61E-01	5.00E-03	0.35055	0.27902	0.62957
-3.83E-02	3.63E-01	5.00E-03	0.34999	0.2778	0.6278
-3.90E-02	3.64E-01	5.00E-03	0.34928	0.27659	0.62587
-3.97E-02	3.65E-01	5.00E-03	0.34833	0.27541	0.62374
-4.03E-02	3.66E-01	5.00E-03	0.3472	0.27432	0.62152
-4.10E-02	3.67E-01	5.00E-03	0.34632	0.27341	0.61973
-4.17E-02	3.68E-01	5.00E-03	0.34592	0.27272	0.61864
-4.23E-02	3.70E-01	5.00E-03	0.3459	0.27218	0.61808
-4.30E-02	3.71E-01	5.00E-03	0.34605	0.27176	0.61781
-4.37E-02	3.72E-01	5.00E-03	0.34635	0.27148	0.61783
-4.43E-02	3.73E-01	5.00E-03	0.34672	0.27133	0.61805
-4.50E-02	3.74E-01	5.00E-03	0.34717	0.27131	0.61848
-4.57E-02	3.76E-01	5.00E-03	0.3477	0.27142	0.61912
-4.63E-02	3.77E-01	5.00E-03	0.34828	0.27159	0.61988
-4.70E-02	3.78E-01	5.00E-03	0.34889	0.27185	0.62074
-4.77E-02	3.79E-01	5.00E-03	0.34947	0.2722	0.62167
-4.83E-02	3.80E-01	5.00E-03	0.34993	0.27256	0.62249
-4.90E-02	3.82E-01	5.00E-03	0.35024	0.27296	0.62321
-4.97E-02	3.83E-01	5.00E-03	0.35044	0.27338	0.62382
-5.03E-02	3.84E-01	5.00E-03	0.35055	0.27379	0.62434
-5.10E-02	3.85E-01	5.00E-03	0.35063	0.27419	0.62481
-5.17E-02	3.86E-01	5.00E-03	0.3507	0.27458	0.62528
-5.23E-02	3.88E-01	5.00E-03	0.35081	0.275	0.6258
-5.30E-02	3.89E-01	5.00E-03	0.35094	0.27542	0.62636
-5.37E-02	3.90E-01	5.00E-03	0.35109	0.27588	0.62697
-5.43E-02	3.91E-01	5.00E-03	0.35124	0.27629	0.62753
-5.50E-02	3.92E-01	5.00E-03	0.35138	0.27663	0.62801
-5.57E-02	3.93E-01	5.00E-03	0.35149	0.27691	0.6284
-5.63E-02	3.95E-01	5.00E-03	0.35158	0.27714	0.62872
-5.70E-02	3.96E-01	5.00E-03	0.35164	0.27733	0.62897
-5.77E-02	3.97E-01	5.00E-03	0.35167	0.27749	0.62917
-5.83E-02	3.98E-01	5.00E-03	0.35169	0.27764	0.62933
-5.90E-02	3.99E-01	5.00E-03	0.35168	0.27779	0.62947
-5.97E-02	4.01E-01	5.00E-03	0.3531	0.27818	0.63128
5.97E-02	1.89E-01	5.00E-03	0.32314	0.31257	0.63572
5.90E-02	1.90E-01	5.00E-03	0.32382	0.31699	0.64081
5.83E-02	1.91E-01	5.00E-03	0.32392	0.317	0.64093
5.77E-02	1.92E-01	5.00E-03	0.32401	0.317	0.64101
5.70E-02	1.93E-01	5.00E-03	0.32408	0.31697	0.64105
5.63E-02	1.95E-01	5.00E-03	0.32415	0.31691	0.64106
5.57E-02	1.96E-01	5.00E-03	0.32421	0.31681	0.64103
5.50E-02	1.97E-01	5.00E-03	0.32428	0.31668	0.64096
5.43E-02	1.98E-01	5.00E-03	0.32434	0.31651	0.64086
5.37E-02	1.99E-01	5.00E-03	0.32441	0.31631	0.64071
5.30E-02	2.01E-01	5.00E-03	0.32447	0.31607	0.64054
5.23E-02	2.02E-01	5.00E-03	0.32452	0.31581	0.64033
5.17E-02	2.03E-01	5.00E-03	0.32457	0.31553	0.6401
5.10E-02	2.04E-01	5.00E-03	0.32461	0.31523	0.63984
5.03E-02	2.05E-01	5.00E-03	0.32464	0.31491	0.63955
4.97E-02	2.07E-01	5.00E-03	0.32466	0.31457	0.63923
4.90E-02	2.08E-01	5.00E-03	0.32467	0.31422	0.63888
4.83E-02	2.09E-01	5.00E-03	0.32467	0.31384	0.63851
4.77E-02	2.10E-01	5.00E-03	0.32466	0.31346	0.63811
4.70E-02	2.11E-01	5.00E-03	0.32463	0.31306	0.6377
4.63E-02	2.13E-01	5.00E-03	0.3246	0.31265	0.63725
4.57E-02	2.14E-01	5.00E-03	0.32456	0.31223	0.63679
4.50E-02	2.15E-01	5.00E-03	0.32451	0.31179	0.6363
4.43E-02	2.16E-01	5.00E-03	0.32445	0.31135	0.63579
4.37E-02	2.17E-01	5.00E-03	0.32438	0.31088	0.63526
