-9.67E-03	2.40E-01	5.00E-03	0.33206	0.29212	0.62418
-1.03E-02	2.41E-01	5.00E-03	0.33154	0.28937	0.62091
-1.10E-02	2.42E-01	5.00E-03	0.33088	0.28578	0.61666
-1.17E-02	2.43E-01	5.00E-03	0.3302	0.28093	0.61113
-1.23E-02	2.45E-01	5.00E-03	0.32994	0.27392	0.60386
-1.30E-02	2.46E-01	5.00E-03	0.3313	0.26263	0.59393
-1.37E-02	2.47E-01	5.00E-03	0.3366	0.24224	0.57884
-1.43E-02	2.48E-01	5.00E-03	0.34286	0.21319	0.55605
-1.50E-02	2.49E-01	5.00E-03	0.3433	0.18808	0.53137
-1.57E-02	2.51E-01	5.00E-03	0.34341	0.18072	0.52413
-1.63E-02	2.52E-01	5.00E-03	0.34769	0.18335	0.53104
-1.70E-02	2.53E-01	5.00E-03	0.35734	0.17993	0.53727
-1.77E-02	2.54E-01	5.00E-03	0.32979	0.15588	0.48567
-1.83E-02	2.55E-01	5.00E-03	0.20957	0.11605	0.32563
-1.90E-02	2.57E-01	5.00E-03	0.16101	0.10165	0.26265
-1.97E-02	2.58E-01	5.00E-03	0.15745	0.10322	0.26067
-2.03E-02	2.59E-01	5.00E-03	0.15636	0.10429	0.26065
-2.10E-02	2.60E-01	5.00E-03	0.15546	0.10521	0.26067
-2.17E-02	2.61E-01	5.00E-03	0.15506	0.10604	0.2611
-2.23E-02	2.63E-01	5.00E-03	0.15504	0.10836	0.2634
-2.30E-02	2.64E-01	5.00E-03	0.15651	0.11071	0.26721
-2.37E-02	2.65E-01	5.00E-03	0.15822	0.1141	0.27232
-2.43E-02	2.66E-01	5.00E-03	0.15975	0.11782	0.27757
-2.50E-02	2.67E-01	5.00E-03	0.16253	0.12163	0.28416
-2.57E-02	2.68E-01	5.00E-03	0.16773	0.12671	0.29444
-2.63E-02	2.70E-01	5.00E-03	0.17648	0.1337	0.31018
-2.70E-02	2.71E-01	5.00E-03	0.18776	0.1422	0.32996
-2.77E-02	2.72E-01	5.00E-03	0.19958	0.15113	0.3507
-2.83E-02	2.73E-01	5.00E-03	0.21054	0.15969	0.37023
-2.90E-02	2.74E-01	5.00E-03	0.22029	0.16759	0.38788
-2.97E-02	2.76E-01	5.00E-03	0.22894	0.17481	0.40375
-3.03E-02	2.77E-01	5.00E-03	0.2366	0.1814	0.418
-3.10E-02	2.78E-01	5.00E-03	0.24334	0.18735	0.43069
-3.17E-02	2.79E-01	5.00E-03	0.24939	0.19281	0.4422
-3.23E-02	2.80E-01	5.00E-03	0.25502	0.19797	0.45299
-3.30E-02	2.82E-01	5.00E-03	0.26033	0.20312	0.46346
-3.37E-02	2.83E-01	5.00E-03	0.2655	0.20854	0.47405
-3.43E-02	2.84E-01	5.00E-03	0.27112	0.21445	0.48557
-3.50E-02	2.85E-01	5.00E-03	0.27742	0.22074	0.49816
-3.57E-02	2.86E-01	5.00E-03	0.28391	0.227	0.51092
-3.63E-02	2.88E-01	5.00E-03	0.29206	0.23253	0.52459
-3.70E-02	2.89E-01	5.00E-03	0.30149	0.23546	0.53694
-3.77E-02	2.90E-01	5.00E-03	0.31125	0.23624	0.54749
-3.83E-02	2.91E-01	5.00E-03	0.31896	0.23534	0.5543
-3.90E-02	2.92E-01	5.00E-03	0.32527	0.23335	0.55862
-3.97E-02	2.93E-01	5.00E-03	0.33066	0.23084	0.5615
-4.03E-02	2.95E-01	5.00E-03	0.33271	0.22832	0.56103
-4.10E-02	2.96E-01	5.00E-03	0.33178	0.22522	0.55699
-4.17E-02	2.97E-01	5.00E-03	0.32682	0.21802	0.54485
-4.23E-02	2.98E-01	5.00E-03	0.29996	0.19421	0.49417
-4.30E-02	2.99E-01	5.00E-03	0.18734	0.12113	0.30847
-4.37E-02	3.01E-01	5.00E-03	0.10545	0.084946	0.19039
-4.43E-02	3.02E-01	5.00E-03	0.10654	0.10088	0.20742
-4.50E-02	3.03E-01	5.00E-03	0.16618	0.16129	0.32746
-4.57E-02	3.04E-01	5.00E-03	0.26121	0.21681	0.47802
-4.63E-02	3.05E-01	5.00E-03	0.30948	0.24629	0.55577
-4.70E-02	3.07E-01	5.00E-03	0.32128	0.26032	0.5816
-4.77E-02	3.08E-01	5.00E-03	0.3246	0.26809	0.59268
-4.83E-02	3.09E-01	5.00E-03	0.32595	0.27348	0.59943
-4.90E-02	3.10E-01	5.00E-03	0.32664	0.27781	0.60445
-4.97E-02	3.11E-01	5.00E-03	0.32714	0.28166	0.6088
-5.03E-02	3.13E-01	5.00E-03	0.32759	0.28534	0.61293
-5.10E-02	3.14E-01	5.00E-03	0.32793	0.28897	0.6169
-5.17E-02	3.15E-01	5.00E-03	0.32785	0.29259	0.62044
-5.23E-02	3.16E-01	5.00E-03	0.32714	0.29557	0.62271
-5.30E-02	3.17E-01	5.00E-03	0.3268	0.29697	0.62377
-5.37E-02	3.18E-01	5.00E-03	0.3269	0.29589	0.62279
-5.43E-02	3.20E-01	5.00E-03	0.32511	0.29049	0.61559
-5.50E-02	3.21E-01	5.00E-03	0.32545	0.28572	0.61117
-5.57E-02	3.22E-01	5.00E-03	0.32635	0.28508	0.61144
-5.63E-02	3.23E-01	5.00E-03	0.32702	0.28583	0.61285
-5.70E-02	3.24E-01	5.00E-03	0.32757	0.28665	0.61422
-5.77E-02	3.26E-01	5.00E-03	0.32797	0.28738	0.61535
-5.83E-02	3.27E-01	5.00E-03	0.32824	0.28802	0.61625
-5.90E-02	3.28E-01	5.00E-03	0.32837	0.28857	0.61694
-5.97E-02	3.29E-01	5.00E-03	0.33839	0.29153	0.62993
5.97E-02	1.17E-01	5.00E-03	0.28424	0.3018	0.58604
5.90E-02	1.18E-01	5.00E-03	0.27389	0.29882	0.5727
5.83E-02	1.20E-01	5.00E-03	0.27284	0.29521	0.56805
5.77E-02	1.21E-01	5.00E-03	0.27068	0.29548	0.56615
5.70E-02	1.22E-01	5.00E-03	0.26556	0.29243	0.55799
5.63E-02	1.23E-01	5.00E-03	0.25404	0.28421	0.53825
5.57E-02	1.24E-01	5.00E-03	0.23018	0.27207	0.50225
5.50E-02	1.26E-01	5.00E-03	0.20442	0.25845	0.46287
5.43E-02	1.27E-01	5.00E-03	0.18964	0.24813	0.43777
5.37E-02	1.28E-01	5.00E-03	0.18986	0.24719	0.43705
5.30E-02	1.29E-01	5.00E-03	0.20904	0.25954	0.46858
5.23E-02	1.30E-01	5.00E-03	0.25159	0.28506	0.53664
5.17E-02	1.32E-01	5.00E-03	0.27897	0.30111	0.58008
5.10E-02	1.33E-01	5.00E-03	0.28815	0.30569	0.59384
5.03E-02	1.34E-01	5.00E-03	0.29182	0.30674	0.59856
4.97E-02	1.35E-01	5.00E-03	0.29368	0.30632	0.60001
4.90E-02	1.36E-01	5.00E-03	0.29463	0.30516	0.59979
4.83E-02	1.38E-01	5.00E-03	0.29517	0.30364	0.59881
4.77E-02	1.39E-01	5.00E-03	0.2956	0.30203	0.59763
4.70E-02	1.40E-01	5.00E-03	0.29614	0.30058	0.59672
4.63E-02	1.41E-01	5.00E-03	0.2967	0.29933	0.59603
4.57E-02	1.42E-01	5.00E-03	0.29707	0.29824	0.59531
4.50E-02	1.43E-01	5.00E-03	0.2968	0.2968	0.5936
4.43E-02	1.45E-01	5.00E-03	0.29427	0.29285	0.58712
4.37E-02	1.46E-01	5.00E-03	0.28125	0.27953	0.56078
4.30E-02	1.47E-01	5.00E-03	0.20663	0.24176	0.44839
4.23E-02	1.48E-01	5.00E-03	0.17308	0.21109	0.38417
4.17E-02	1.49E-01	5.00E-03	0.20535	0.22474	0.43009
4.10E-02	1.51E-01	5.00E-03	0.26769	0.27151	0.5392
4.03E-02	1.52E-01	5.00E-03	0.28479	0.29003	0.57482
3.97E-02	1.53E-01	5.00E-03	0.28354	0.2944	0.57794
3.90E-02	1.54E-01	5.00E-03	0.26884	0.28614	0.55498
3.83E-02	1.55E-01	5.00E-03	0.26476	0.26463	0.52939
3.77E-02	1.57E-01	5.00E-03	0.2871	0.26151	0.54862
3.70E-02	1.58E-01	5.00E-03	0.30511	0.26812	0.57323
3.63E-02	1.59E-01	5.00E-03	0.31303	0.2738	0.58684
3.57E-02	1.60E-01	5.00E-03	0.31766	0.27616	0.59382
3.50E-02	1.61E-01	5.00E-03	0.32117	0.27759	0.59877
3.43E-02	1.63E-01	5.00E-03	0.32476	0.2788	0.60356
3.37E-02	1.64E-01	5.00E-03	0.32828	0.27978	0.60805
3.30E-02	1.65E-01	5.00E-03	0.33155	0.28056	0.61211
3.23E-02	1.66E-01	5.00E-03	0.33428	0.2811	0.61538
3.17E-02	1.67E-01	5.00E-03	0.33628	0.2813	0.61759
3.10E-02	1.68E-01	5.00E-03	0.33758	0.28118	0.61876
3.03E-02	1.70E-01	5.00E-03	0.33823	0.28077	0.619
2.97E-02	1.71E-01	5.00E-03	0.33833	0.28008	0.6184
2.90E-02	1.72E-01	5.00E-03	0.33782	0.27915	0.61697
2.83E-02	1.73E-01	5.00E-03	0.3366	0.278	0.6146
2.77E-02	1.74E-01	5.00E-03	0.33464	0.27696	0.6116
2.70E-02	1.76E-01	5.00E-03	0.33139	0.27534	0.60672
2.63E-02	1.77E-01	5.00E-03	0.312	0.2594	0.5714
2.57E-02	1.78E-01	5.00E-03	0.26855	0.22735	0.49589
2.50E-02	1.79E-01	5.00E-03	0.25488	0.21936	0.47424
2.43E-02	1.80E-01	5.00E-03	0.25527	0.2187	0.47397
2.37E-02	1.82E-01	5.00E-03	0.25712	0.22052	0.47764
2.30E-02	1.83E-01	5.00E-03	0.26	0.2228	0.48279
2.23E-02	1.84E-01	5.00E-03	0.26486	0.22653	0.49139
2.17E-02	1.85E-01	5.00E-03	0.27152	0.23225	0.50378
2.10E-02	1.86E-01	5.00E-03	0.28067	0.23977	0.52044
2.03E-02	1.88E-01	5.00E-03	0.29391	0.24792	0.54183
1.97E-02	1.89E-01	5.00E-03	0.3034	0.25135	0.55475
1.90E-02	1.90E-01	5.00E-03	0.30449	0.22188	0.52637
1.83E-02	1.91E-01	5.00E-03	0.13458	0.11827	0.25284
1.77E-02	1.92E-01	5.00E-03	0.051205	0.077984	0.12919
1.70E-02	1.93E-01	5.00E-03	0.048089	0.077515	0.1256
1.63E-02	1.95E-01	5.00E-03	0.07117	0.094732	0.1659
1.57E-02	1.96E-01	5.00E-03	0.083867	0.10356	0.18743
1.50E-02	1.97E-01	5.00E-03	0.090926	0.096003	0.18693
1.43E-02	1.98E-01	5.00E-03	0.080772	0.076763	0.15754
1.37E-02	1.99E-01	5.00E-03	0.066682	0.05895	0.12563
1.30E-02	2.01E-01	5.00E-03	0.059579	0.047693	0.10727
1.23E-02	2.02E-01	5.00E-03	0.062022	0.043505	0.10553
1.17E-02	2.03E-01	5.00E-03	0.074818	0.047028	0.12185
1.10E-02	2.04E-01	5.00E-03	0.094653	0.058255	0.15291
1.03E-02	2.05E-01	5.00E-03	0.11584	0.073414	0.18926
9.67E-03	2.07E-01	5.00E-03	0.11864	0.085354	0.204
9.00E-03	2.08E-01	5.00E-03	0.10363	0.085039	0.18867
8.33E-03	2.09E-01	5.00E-03	0.078822	0.077132	0.15595
7.67E-03	2.10E-01	5.00E-03	0.064456	0.069448	0.1339
7.00E-03	2.11E-01	5.00E-03	0.058873	0.065722	0.12459
6.33E-03	2.13E-01	5.00E-03	0.0579	0.06946	0.12736
5.67E-03	2.14E-01	5.00E-03	0.063294	0.082714	0.14601
5.00E-03	2.15E-01	5.00E-03	0.075847	0.10443	0.18027
4.33E-03	2.16E-01	5.00E-03	0.09834	0.13517	0.23351
3.67E-03	2.17E-01	5.00E-03	0.13604	0.17374	0.30978
3.00E-03	2.18E-01	5.00E-03	0.19026	0.21583	0.40609
2.33E-03	2.20E-01	5.00E-03	0.24966	0.25438	0.50404
1.67E-03	2.21E-01	5.00E-03	0.29082	0.28002	0.57084
1.00E-03	2.22E-01	5.00E-03	0.30711	0.29034	0.59744
3.33E-04	2.23E-01	5.00E-03	0.31346	0.29392	0.60738
-3.33E-04	2.24E-01	5.00E-03	0.31767	0.29599	0.61365
-1.00E-03	2.26E-01	5.00E-03	0.32112	0.29759	0.61872
-1.67E-03	2.27E-01	5.00E-03	0.32391	0.2988	0.62271
-2.33E-03	2.28E-01	5.00E-03	0.32603	0.29955	0.62558
-3.00E-03	2.29E-01	5.00E-03	0.32765	0.29992	0.62756
-3.67E-03	2.30E-01	5.00E-03	0.32893	0.3	0.62893
-4.33E-03	2.32E-01	5.00E-03	0.32995	0.29984	0.62979
-5.00E-03	2.33E-01	5.00E-03	0.33078	0.2995	0.63028
-5.67E-03	2.34E-01	5.00E-03	0.33142	0.29897	0.63039
-6.33E-03	2.35E-01	5.00E-03	0.33187	0.29824	0.63011
-7.00E-03	2.36E-01	5.00E-03	0.33214	0.29727	0.62941
-7.67E-03	2.38E-01	5.00E-03	0.33225	0.29603	0.62827
-8.33E-03	2.39E-01	5.00E-03	0.33218	0.29444	0.62661
-9.00E-03	2.40E-01	5.00E-03	0.33189	0.29239	0.62428
-9.67E-03	2.41E-01	5.00E-03	0.33138	0.28977	0.62116
-1.03E-02	2.42E-01	5.00E-03	0.3307	0.28637	0.61707
-1.10E-02	2.43E-01	5.00E-03	0.32995	0.28179	0.61174
-1.17E-02	2.45E-01	5.00E-03	0.32945	0.27526	0.60471
-1.23E-02	2.46E-01	5.00E-03	0.33021	0.26498	0.59519
-1.30E-02	2.47E-01	5.00E-03	0.33488	0.24638	0.58126
-1.37E-02	2.48E-01	5.00E-03	0.34237	0.21653	0.5589
-1.43E-02	2.49E-01	5.00E-03	0.34286	0.18785	0.5307
-1.50E-02	2.51E-01	5.00E-03	0.33628	0.1734	0.50967
-1.57E-02	2.52E-01	5.00E-03	0.32999	0.17492	0.50491
-1.63E-02	2.53E-01	5.00E-03	0.33858	0.18066	0.51924
-1.70E-02	2.54E-01	5.00E-03	0.32842	0.17199	0.50041
-1.77E-02	2.55E-01	5.00E-03	0.23797	0.13179	0.36976
-1.83E-02	2.57E-01	5.00E-03	0.17138	0.10552	0.27691
-1.90E-02	2.58E-01	5.00E-03	0.15793	0.10283	0.26077
-1.97E-02	2.59E-01	5.00E-03	0.15633	0.10475	0.26108
-2.03E-02	2.60E-01	5.00E-03	0.15544	0.10701	0.26245
-2.10E-02	2.61E-01	5.00E-03	0.15745	0.11003	0.26748
-2.17E-02	2.63E-01	5.00E-03	0.15958	0.11372	0.2733
-2.23E-02	2.64E-01	5.00E-03	0.16246	0.11768	0.28014
-2.30E-02	2.65E-01	5.00E-03	0.16614	0.12189	0.28803
-2.37E-02	2.66E-01	5.00E-03	0.16967	0.12577	0.29544
-2.43E-02	2.67E-01	5.00E-03	0.17307	0.12919	0.30225
-2.50E-02	2.68E-01	5.00E-03	0.17701	0.13313	0.31014
-2.57E-02	2.70E-01	5.00E-03	0.18339	0.13859	0.32199
-2.63E-02	2.71E-01	5.00E-03	0.19283	0.14592	0.33875
-2.70E-02	2.72E-01	5.00E-03	0.20389	0.15432	0.35821
-2.77E-02	2.73E-01	5.00E-03	0.21489	0.16271	0.3776
-2.83E-02	2.74E-01	5.00E-03	0.22496	0.17055	0.39551
-2.90E-02	2.76E-01	5.00E-03	0.23413	0.17781	0.41194
-2.97E-02	2.77E-01	5.00E-03	0.24255	0.18454	0.42709
-3.03E-02	2.78E-01	5.00E-03	0.25022	0.19077	0.44099
-3.10E-02	2.79E-01	5.00E-03	0.25711	0.19657	0.45368
-3.17E-02	2.80E-01	5.00E-03	0.26318	0.20205	0.46523
-3.23E-02	2.82E-01	5.00E-03	0.26838	0.2073	0.47568
-3.30E-02	2.83E-01	5.00E-03	0.27253	0.21239	0.48492
-3.37E-02	2.84E-01	5.00E-03	0.27578	0.21744	0.49322
-3.43E-02	2.85E-01	5.00E-03	0.27891	0.22261	0.50153
-3.50E-02	2.86E-01	5.00E-03	0.28342	0.22794	0.51136
-3.57E-02	2.88E-01	5.00E-03	0.28975	0.23324	0.52299
-3.63E-02	2.89E-01	5.00E-03	0.29638	0.23712	0.5335
-3.70E-02	2.90E-01	5.00E-03	0.30372	0.2386	0.54232
-3.77E-02	2.91E-01	5.00E-03	0.31052	0.23798	0.5485
-3.83E-02	2.92E-01	5.00E-03	0.31657	0.23614	0.55272
-3.90E-02	2.93E-01	5.00E-03	0.32268	0.23399	0.55667
-3.97E-02	2.95E-01	5.00E-03	0.32901	0.23182	0.56083
-4.03E-02	2.96E-01	5.00E-03	0.33237	0.22982	0.56218
-4.10E-02	2.97E-01	5.00E-03	0.33156	0.22685	0.55841
-4.17E-02	2.98E-01	5.00E-03	0.32411	0.21749	0.54159
-4.23E-02	2.99E-01	5.00E-03	0.27676	0.17987	0.45663
-4.30E-02	3.01E-01	5.00E-03	0.13969	0.095051	0.23474
-4.37E-02	3.02E-01	5.00E-03	0.090026	0.077039	0.16706
-4.43E-02	3.03E-01	5.00E-03	0.09956	0.099202	0.19876
-4.50E-02	3.04E-01	5.00E-03	0.16305	0.16082	0.32387
-4.57E-02	3.05E-01	5.00E-03	0.2567	0.21613	0.47283
-4.63E-02	3.07E-01	5.00E-03	0.30761	0.24677	0.55437
-4.70E-02	3.08E-01	5.00E-03	0.32064	0.26115	0.58179
-4.77E-02	3.09E-01	5.00E-03	0.32438	0.26915	0.59353
-4.83E-02	3.10E-01	5.00E-03	0.32585	0.27472	0.60057
-4.90E-02	3.11E-01	5.00E-03	0.32659	0.27929	0.60587
-4.97E-02	3.13E-01	5.00E-03	0.32711	0.28347	0.61059
-5.03E-02	3.14E-01	5.00E-03	0.32754	0.28746	0.615
-5.10E-02	3.15E-01	5.00E-03	0.32776	0.29144	0.61919
-5.17E-02	3.16E-01	5.00E-03	0.3272	0.29526	0.62246
-5.23E-02	3.17E-01	5.00E-03	0.32636	0.29793	0.62429
-5.30E-02	3.18E-01	5.00E-03	0.32648	0.29829	0.62477
-5.37E-02	3.20E-01	5.00E-03	0.32534	0.29486	0.6202
-5.43E-02	3.21E-01	5.00E-03	0.32417	0.28808	0.61225
-5.50E-02	3.22E-01	5.00E-03	0.3253	0.28543	0.61073
-5.57E-02	3.23E-01	5.00E-03	0.32623	0.28581	0.61204
-5.63E-02	3.24E-01	5.00E-03	0.32694	0.28667	0.61361
-5.70E-02	3.26E-01	5.00E-03	0.32753	0.28744	0.61497
-5.77E-02	3.27E-01	5.00E-03	0.32798	0.2881	0.61608
-5.83E-02	3.28E-01	5.00E-03	0.3283	0.28868	0.61699
-5.90E-02	3.29E-01	5.00E-03	0.32851	0.28919	0.6177
-5.97E-02	3.30E-01	5.00E-03	0.33853	0.29221	0.63074
5.97E-02	1.18E-01	5.00E-03	0.28486	0.30248	0.58734
5.90E-02	1.20E-01	5.00E-03	0.27281	0.29046	0.56327
5.83E-02	1.21E-01	5.00E-03	0.27173	0.29149	0.56322
5.77E-02	1.22E-01	5.00E-03	0.27019	0.2907	0.5609
5.70E-02	1.23E-01	5.00E-03	0.26656	0.28828	0.55484
5.63E-02	1.24E-01	5.00E-03	0.25863	0.28344	0.54207
5.57E-02	1.26E-01	5.00E-03	0.24602	0.2772	0.52321
5.50E-02	1.27E-01	5.00E-03	0.23377	0.27314	0.50691
5.43E-02	1.28E-01	5.00E-03	0.22877	0.27306	0.50183
5.37E-02	1.29E-01	5.00E-03	0.23711	0.27889	0.516
5.30E-02	1.30E-01	5.00E-03	0.25897	0.29109	0.55006
5.23E-02	1.32E-01	5.00E-03	0.28035	0.30241	0.58277
5.17E-02	1.33E-01	5.00E-03	0.28915	0.30671	0.59586
5.10E-02	1.34E-01	5.00E-03	0.29285	0.30775	0.6006
5.03E-02	1.35E-01	5.00E-03	0.29482	0.30738	0.6022
4.97E-02	1.36E-01	5.00E-03	0.2959	0.30622	0.60211
4.90E-02	1.38E-01	5.00E-03	0.29651	0.30472	0.60123
4.83E-02	1.39E-01	5.00E-03	0.29699	0.3031	0.6001
4.77E-02	1.40E-01	5.00E-03	0.29747	0.30159	0.59906
4.70E-02	1.41E-01	5.00E-03	0.29789	0.3002	0.59809
4.63E-02	1.42E-01	5.00E-03	0.2981	0.29892	0.59702
4.57E-02	1.43E-01	5.00E-03	0.29784	0.29736	0.5952
4.50E-02	1.45E-01	5.00E-03	0.29603	0.29372	0.58975
4.43E-02	1.46E-01	5.00E-03	0.28768	0.28238	0.57006
4.37E-02	1.47E-01	5.00E-03	0.22789	0.24991	0.4778
4.30E-02	1.48E-01	5.00E-03	0.1751	0.21347	0.38857
4.23E-02	1.49E-01	5.00E-03	0.19488	0.21852	0.4134
4.17E-02	1.51E-01	5.00E-03	0.25746	0.26272	0.52018
4.10E-02	1.52E-01	5.00E-03	0.28266	0.2876	0.57026
4.03E-02	1.53E-01	5.00E-03	0.28382	0.29362	0.57744
3.97E-02	1.54E-01	5.00E-03	0.26816	0.2882	0.55636
3.90E-02	1.55E-01	5.00E-03	0.25922	0.2643	0.52352
3.83E-02	1.57E-01	5.00E-03	0.2777	0.25863	0.53632
3.77E-02	1.58E-01	5.00E-03	0.3013	0.26467	0.56597
3.70E-02	1.59E-01	5.00E-03	0.31155	0.27301	0.58456
3.63E-02	1.60E-01	5.00E-03	0.31696	0.27609	0.59305
3.57E-02	1.61E-01	5.00E-03	0.32057	0.27776	0.59833
3.50E-02	1.63E-01	5.00E-03	0.32403	0.279	0.60303
3.43E-02	1.64E-01	5.00E-03	0.32742	0.27997	0.60739
3.37E-02	1.65E-01	5.00E-03	0.3307	0.2808	0.6115
3.30E-02	1.66E-01	5.00E-03	0.33357	0.28147	0.61504
3.23E-02	1.67E-01	5.00E-03	0.33579	0.28189	0.61769
3.17E-02	1.68E-01	5.00E-03	0.33732	0.28204	0.61936
3.10E-02	1.70E-01	5.00E-03	0.33818	0.28191	0.62009
3.03E-02	1.71E-01	5.00E-03	0.33843	0.28146	0.6199
2.97E-02	1.72E-01	5.00E-03	0.33808	0.28078	0.61887
2.90E-02	1.73E-01	5.00E-03	0.33711	0.2799	0.61701
2.83E-02	1.74E-01	5.00E-03	0.33537	0.27891	0.61428
2.77E-02	1.76E-01	5.00E-03	0.33277	0.2779	0.61067
2.70E-02	1.77E-01	5.00E-03	0.32579	0.27283	0.59863
2.63E-02	1.78E-01	5.00E-03	0.28722	0.24422	0.53144
2.57E-02	1.79E-01	5.00E-03	0.26692	0.22914	0.49606
2.50E-02	1.80E-01	5.00E-03	0.26428	0.22669	0.49097
2.43E-02	1.82E-01	5.00E-03	0.26358	0.22716	0.49074
2.37E-02	1.83E-01	5.00E-03	0.26458	0.22819	0.49276
2.30E-02	1.84E-01	5.00E-03	0.26763	0.23047	0.49811
2.23E-02	1.85E-01	5.00E-03	0.27284	0.23478	0.50762
2.17E-02	1.86E-01	5.00E-03	0.27988	0.24077	0.52065
2.10E-02	1.88E-01	5.00E-03	0.29048	0.24789	0.53837
2.03E-02	1.89E-01	5.00E-03	0.30148	0.25339	0.55487
1.97E-02	1.90E-01	5.00E-03	0.30442	0.24935	0.55377
1.90E-02	1.91E-01	5.00E-03	0.24867	0.1739	0.42257
1.83E-02	1.92E-01	5.00E-03	0.074473	0.090071	0.16454
1.77E-02	1.93E-01	5.00E-03	0.04924	0.077515	0.12675
1.70E-02	1.95E-01	5.00E-03	0.061212	0.091002	0.15221
1.63E-02	1.96E-01	5.00E-03	0.083408	0.1063	0.18971
1.57E-02	1.97E-01	5.00E-03	0.096323	0.11206	0.20838
1.50E-02	1.98E-01	5.00E-03	0.098153	0.098377	0.19653
1.43E-02	1.99E-01	5.00E-03	0.083261	0.077058	0.16032
1.37E-02	2.01E-01	5.00E-03	0.070512	0.060422	0.13093
1.30E-02	2.02E-01	5.00E-03	0.067699	0.051806	0.11951
1.23E-02	2.03E-01	5.00E-03	0.076253	0.051403	0.12765
1.17E-02	2.04E-01	5.00E-03	0.093938	0.059546	0.15348
1.10E-02	2.05E-01	5.00E-03	0.11459	0.073668	0.18826
1.03E-02	2.07E-01	5.00E-03	0.12457	0.087275	0.21185
9.67E-03	2.08E-01	5.00E-03	0.1144	0.091221	0.20562
9.00E-03	2.09E-01	5.00E-03	0.091191	0.084987	0.17618
8.33E-03	2.10E-01	5.00E-03	0.072396	0.076388	0.14878
7.67E-03	2.11E-01	5.00E-03	0.064203	0.070707	0.13491
7.00E-03	2.13E-01	5.00E-03	0.060954	0.071841	0.13279
6.33E-03	2.14E-01	5.00E-03	0.064474	0.083082	0.14756
5.67E-03	2.15E-01	5.00E-03	0.075885	0.1038	0.17969
5.00E-03	2.16E-01	5.00E-03	0.096372	0.13244	0.22881
4.33E-03	2.17E-01	5.00E-03	0.13048	0.16836	0.29884
3.67E-03	2.18E-01	5.00E-03	0.18035	0.20852	0.38888
3.00E-03	2.20E-01	5.00E-03	0.23843	0.24725	0.48568
2.33E-03	2.21E-01	5.00E-03	0.28405	0.27587	0.55992
1.67E-03	2.22E-01	5.00E-03	0.30441	0.28877	0.59318
1.00E-03	2.23E-01	5.00E-03	0.31179	0.29307	0.60486
3.33E-04	2.24E-01	5.00E-03	0.31626	0.29532	0.61158
-3.33E-04	2.26E-01	5.00E-03	0.3199	0.29703	0.61693
-1.00E-03	2.27E-01	5.00E-03	0.32288	0.29833	0.62121
-1.67E-03	2.28E-01	5.00E-03	0.32516	0.29919	0.62435
-2.33E-03	2.29E-01	5.00E-03	0.32689	0.29962	0.62652
-3.00E-03	2.30E-01	5.00E-03	0.32827	0.29976	0.62804
-3.67E-03	2.32E-01	5.00E-03	0.32937	0.29965	0.62902
-4.33E-03	2.33E-01	5.00E-03	0.33028	0.29935	0.62963
-5.00E-03	2.34E-01	5.00E-03	0.331	0.29886	0.62986
-5.67E-03	2.35E-01	5.00E-03	0.33152	0.29818	0.62969
-6.33E-03	2.36E-01	5.00E-03	0.33184	0.29726	0.62911
-7.00E-03	2.38E-01	5.00E-03	0.332	0.2961	0.62809
-7.67E-03	2.39E-01	5.00E-03	0.33197	0.2946	0.62656
-8.33E-03	2.40E-01	5.00E-03	0.33172	0.29267	0.62439
-9.00E-03	2.41E-01	5.00E-03	0.33125	0.29019	0.62144
-9.67E-03	2.42E-01	5.00E-03	0.33057	0.28698	0.61756
-1.03E-02	2.43E-01	5.00E-03	0.32977	0.28269	0.61246
-1.10E-02	2.45E-01	5.00E-03	0.32907	0.27668	0.60575
-1.17E-02	2.46E-01	5.00E-03	0.32922	0.2675	0.59672
-1.23E-02	2.47E-01	5.00E-03	0.33243	0.25155	0.58398
-1.30E-02	2.48E-01	5.00E-03	0.34057	0.2237	0.56427
-1.37E-02	2.49E-01	5.00E-03	0.34244	0.19173	0.53417
-1.43E-02	2.51E-01	5.00E-03	0.32991	0.17041	0.50033
-1.50E-02	2.52E-01	5.00E-03	0.3162	0.16963	0.48583
-1.57E-02	2.53E-01	5.00E-03	0.31799	0.17654	0.49453
-1.63E-02	2.54E-01	5.00E-03	0.31994	0.17971	0.49965
-1.70E-02	2.55E-01	5.00E-03	0.26974	0.15397	0.42371
-1.77E-02	2.57E-01	5.00E-03	0.19219	0.11754	0.30973
-1.83E-02	2.58E-01	5.00E-03	0.16692	0.10808	0.275
-1.90E-02	2.59E-01	5.00E-03	0.15912	0.10833	0.26745
-1.97E-02	2.60E-01	5.00E-03	0.15956	0.11171	0.27127
-2.03E-02	2.61E-01	5.00E-03	0.16261	0.11605	0.27866
-2.10E-02	2.63E-01	5.00E-03	0.16775	0.12116	0.28892
-2.17E-02	2.64E-01	5.00E-03	0.17346	0.12628	0.29974
-2.23E-02	2.65E-01	5.00E-03	0.17857	0.13101	0.30958
-2.30E-02	2.66E-01	5.00E-03	0.18318	0.13541	0.31859
-2.37E-02	2.67E-01	5.00E-03	0.18711	0.13922	0.32633
-2.43E-02	2.68E-01	5.00E-03	0.19087	0.14297	0.33385
