2.30E-02	1.84E-01	5.00E-03	0.32621	0.30438	0.6306
2.23E-02	1.85E-01	5.00E-03	0.32741	0.304	0.6314
2.17E-02	1.86E-01	5.00E-03	0.32826	0.30344	0.6317
2.10E-02	1.88E-01	5.00E-03	0.32882	0.30272	0.63153
2.03E-02	1.89E-01	5.00E-03	0.32925	0.30178	0.63103
1.97E-02	1.90E-01	5.00E-03	0.32956	0.3006	0.63016
1.90E-02	1.91E-01	5.00E-03	0.32961	0.29905	0.62866
1.83E-02	1.92E-01	5.00E-03	0.3293	0.29698	0.62628
1.77E-02	1.93E-01	5.00E-03	0.32865	0.29422	0.62287
1.70E-02	1.95E-01	5.00E-03	0.32783	0.29062	0.61846
1.63E-02	1.96E-01	5.00E-03	0.32687	0.28574	0.61261
1.57E-02	1.97E-01	5.00E-03	0.32546	0.27847	0.60393
1.50E-02	1.98E-01	5.00E-03	0.32266	0.26804	0.5907
1.43E-02	1.99E-01	5.00E-03	0.31849	0.25928	0.57776
1.37E-02	2.01E-01	5.00E-03	0.31572	0.25554	0.57126
1.30E-02	2.02E-01	5.00E-03	0.31519	0.25481	0.57
1.23E-02	2.03E-01	5.00E-03	0.31642	0.25539	0.57181
1.17E-02	2.04E-01	5.00E-03	0.31857	0.25649	0.57507
1.10E-02	2.05E-01	5.00E-03	0.32127	0.25761	0.57888
1.03E-02	2.07E-01	5.00E-03	0.32342	0.25857	0.58198
9.67E-03	2.08E-01	5.00E-03	0.32509	0.25944	0.58453
9.00E-03	2.09E-01	5.00E-03	0.32683	0.26073	0.58757
8.33E-03	2.10E-01	5.00E-03	0.32961	0.2626	0.59221
7.67E-03	2.11E-01	5.00E-03	0.33326	0.26471	0.59797
7.00E-03	2.13E-01	5.00E-03	0.33533	0.26438	0.59971
6.33E-03	2.14E-01	5.00E-03	0.3241	0.24816	0.57227
5.67E-03	2.15E-01	5.00E-03	0.27341	0.21391	0.48732
5.00E-03	2.16E-01	5.00E-03	0.23358	0.18659	0.42017
4.33E-03	2.17E-01	5.00E-03	0.22926	0.18329	0.41254
3.67E-03	2.18E-01	5.00E-03	0.24377	0.19399	0.43775
3.00E-03	2.20E-01	5.00E-03	0.26566	0.20975	0.4754
2.33E-03	2.21E-01	5.00E-03	0.28503	0.22515	0.51018
1.67E-03	2.22E-01	5.00E-03	0.30065	0.23805	0.53869
1.00E-03	2.23E-01	5.00E-03	0.31263	0.24831	0.56094
3.33E-04	2.24E-01	5.00E-03	0.32137	0.25579	0.57715
-3.33E-04	2.26E-01	5.00E-03	0.32773	0.26136	0.5891
-1.00E-03	2.27E-01	5.00E-03	0.33253	0.26552	0.59805
-1.67E-03	2.28E-01	5.00E-03	0.33619	0.26856	0.60475
-2.33E-03	2.29E-01	5.00E-03	0.33893	0.27071	0.60964
-3.00E-03	2.30E-01	5.00E-03	0.34097	0.27213	0.6131
-3.67E-03	2.32E-01	5.00E-03	0.34244	0.27297	0.61541
-4.33E-03	2.33E-01	5.00E-03	0.34346	0.27331	0.61677
-5.00E-03	2.34E-01	5.00E-03	0.34412	0.27323	0.61735
-5.67E-03	2.35E-01	5.00E-03	0.34451	0.27279	0.61729
-6.33E-03	2.36E-01	5.00E-03	0.34466	0.27202	0.61668
-7.00E-03	2.38E-01	5.00E-03	0.3446	0.27094	0.61554
-7.67E-03	2.39E-01	5.00E-03	0.34432	0.26958	0.6139
-8.33E-03	2.40E-01	5.00E-03	0.34387	0.26798	0.61185
-9.00E-03	2.41E-01	5.00E-03	0.3433	0.26624	0.60953
-9.67E-03	2.42E-01	5.00E-03	0.34267	0.26449	0.60716
-1.03E-02	2.43E-01	5.00E-03	0.34201	0.26291	0.60493
-1.10E-02	2.45E-01	5.00E-03	0.34137	0.26166	0.60303
-1.17E-02	2.46E-01	5.00E-03	0.34071	0.26081	0.60152
-1.23E-02	2.47E-01	5.00E-03	0.34005	0.26041	0.60046
-1.30E-02	2.48E-01	5.00E-03	0.33939	0.26057	0.59996
-1.37E-02	2.49E-01	5.00E-03	0.3387	0.26111	0.59981
-1.43E-02	2.51E-01	5.00E-03	0.33787	0.26192	0.59979
-1.50E-02	2.52E-01	5.00E-03	0.33693	0.26304	0.59996
-1.57E-02	2.53E-01	5.00E-03	0.3359	0.26466	0.60056
-1.63E-02	2.54E-01	5.00E-03	0.33485	0.26674	0.60158
-1.70E-02	2.55E-01	5.00E-03	0.33381	0.26957	0.60339
-1.77E-02	2.57E-01	5.00E-03	0.33286	0.27323	0.60609
-1.83E-02	2.58E-01	5.00E-03	0.33213	0.2775	0.60963
-1.90E-02	2.59E-01	5.00E-03	0.33177	0.28197	0.61374
-1.97E-02	2.60E-01	5.00E-03	0.33183	0.28619	0.61802
-2.03E-02	2.61E-01	5.00E-03	0.33221	0.28987	0.62208
-2.10E-02	2.63E-01	5.00E-03	0.33288	0.29289	0.62577
-2.17E-02	2.64E-01	5.00E-03	0.33371	0.2953	0.62901
-2.23E-02	2.65E-01	5.00E-03	0.33459	0.29719	0.63178
-2.30E-02	2.66E-01	5.00E-03	0.33547	0.29866	0.63413
-2.37E-02	2.67E-01	5.00E-03	0.33632	0.2998	0.63612
-2.43E-02	2.68E-01	5.00E-03	0.33715	0.30069	0.63784
-2.50E-02	2.70E-01	5.00E-03	0.33794	0.3014	0.63934
-2.57E-02	2.71E-01	5.00E-03	0.33868	0.30198	0.64066
-2.63E-02	2.72E-01	5.00E-03	0.33938	0.30248	0.64186
-2.70E-02	2.73E-01	5.00E-03	0.34005	0.30291	0.64296
-2.77E-02	2.74E-01	5.00E-03	0.34066	0.30325	0.64391
-2.83E-02	2.76E-01	5.00E-03	0.34115	0.30346	0.64461
-2.90E-02	2.77E-01	5.00E-03	0.34152	0.30357	0.64509
-2.97E-02	2.78E-01	5.00E-03	0.34179	0.30362	0.64541
-3.03E-02	2.79E-01	5.00E-03	0.34198	0.30363	0.64561
-3.10E-02	2.80E-01	5.00E-03	0.34213	0.30356	0.64568
-3.17E-02	2.82E-01	5.00E-03	0.34225	0.30341	0.64566
-3.23E-02	2.83E-01	5.00E-03	0.34234	0.30319	0.64554
-3.30E-02	2.84E-01	5.00E-03	0.34244	0.30294	0.64538
-3.37E-02	2.85E-01	5.00E-03	0.34255	0.30267	0.64522
-3.43E-02	2.86E-01	5.00E-03	0.34268	0.30239	0.64507
-3.50E-02	2.88E-01	5.00E-03	0.34283	0.30209	0.64492
-3.57E-02	2.89E-01	5.00E-03	0.34299	0.30175	0.64475
-3.63E-02	2.90E-01	5.00E-03	0.34316	0.30139	0.64456
-3.70E-02	2.91E-01	5.00E-03	0.34334	0.30099	0.64433
-3.77E-02	2.92E-01	5.00E-03	0.34352	0.30055	0.64407
-3.83E-02	2.93E-01	5.00E-03	0.3437	0.30007	0.64377
-3.90E-02	2.95E-01	5.00E-03	0.34385	0.29957	0.64342
-3.97E-02	2.96E-01	5.00E-03	0.34398	0.29903	0.64301
-4.03E-02	2.97E-01	5.00E-03	0.34406	0.29844	0.6425
-4.10E-02	2.98E-01	5.00E-03	0.3441	0.29779	0.64189
-4.17E-02	2.99E-01	5.00E-03	0.34412	0.2971	0.64122
-4.23E-02	3.01E-01	5.00E-03	0.34411	0.29635	0.64046
-4.30E-02	3.02E-01	5.00E-03	0.34409	0.29557	0.63965
-4.37E-02	3.03E-01	5.00E-03	0.34406	0.29475	0.63882
-4.43E-02	3.04E-01	5.00E-03	0.34405	0.29392	0.63797
-4.50E-02	3.05E-01	5.00E-03	0.34409	0.2931	0.63719
-4.57E-02	3.07E-01	5.00E-03	0.34419	0.29233	0.63652
-4.63E-02	3.08E-01	5.00E-03	0.34439	0.29165	0.63604
-4.70E-02	3.09E-01	5.00E-03	0.3447	0.29105	0.63575
-4.77E-02	3.10E-01	5.00E-03	0.34511	0.29055	0.63566
-4.83E-02	3.11E-01	5.00E-03	0.34562	0.29014	0.63576
-4.90E-02	3.13E-01	5.00E-03	0.34621	0.28982	0.63603
-4.97E-02	3.14E-01	5.00E-03	0.34685	0.28958	0.63643
-5.03E-02	3.15E-01	5.00E-03	0.34753	0.2894	0.63693
-5.10E-02	3.16E-01	5.00E-03	0.34823	0.28927	0.63749
-5.17E-02	3.17E-01	5.00E-03	0.34892	0.28918	0.63809
-5.23E-02	3.18E-01	5.00E-03	0.34959	0.28911	0.6387
-5.30E-02	3.20E-01	5.00E-03	0.35023	0.28907	0.6393
-5.37E-02	3.21E-01	5.00E-03	0.35084	0.28905	0.63989
-5.43E-02	3.22E-01	5.00E-03	0.35142	0.28901	0.64043
-5.50E-02	3.23E-01	5.00E-03	0.35194	0.28896	0.6409
-5.57E-02	3.24E-01	5.00E-03	0.35241	0.28887	0.64128
-5.63E-02	3.26E-01	5.00E-03	0.35282	0.28874	0.64156
-5.70E-02	3.27E-01	5.00E-03	0.35317	0.2886	0.64177
-5.77E-02	3.28E-01	5.00E-03	0.35346	0.28848	0.64194
-5.83E-02	3.29E-01	5.00E-03	0.35369	0.28842	0.64211
-5.90E-02	3.30E-01	5.00E-03	0.35387	0.2884	0.64227
-5.97E-02	3.32E-01	5.00E-03	0.35028	0.28751	0.63779
5.97E-02	1.20E-01	5.00E-03	0.25753	0.34021	0.59773
5.90E-02	1.21E-01	5.00E-03	0.26675	0.33637	0.60312
5.83E-02	1.22E-01	5.00E-03	0.26726	0.33608	0.60334
5.77E-02	1.23E-01	5.00E-03	0.2678	0.33585	0.60365
5.70E-02	1.24E-01	5.00E-03	0.26834	0.33562	0.60396
5.63E-02	1.26E-01	5.00E-03	0.26886	0.33538	0.60424
5.57E-02	1.27E-01	5.00E-03	0.26936	0.3351	0.60445
5.50E-02	1.28E-01	5.00E-03	0.26982	0.33479	0.60461
5.43E-02	1.29E-01	5.00E-03	0.27025	0.33444	0.60469
5.37E-02	1.30E-01	5.00E-03	0.27066	0.33406	0.60471
5.30E-02	1.32E-01	5.00E-03	0.27104	0.33364	0.60468
5.23E-02	1.33E-01	5.00E-03	0.27139	0.3332	0.6046
5.17E-02	1.34E-01	5.00E-03	0.27173	0.33274	0.60447
5.10E-02	1.35E-01	5.00E-03	0.27204	0.33224	0.60429
5.03E-02	1.36E-01	5.00E-03	0.27233	0.33173	0.60406
4.97E-02	1.38E-01	5.00E-03	0.27259	0.33119	0.60378
4.90E-02	1.39E-01	5.00E-03	0.27281	0.33062	0.60343
4.83E-02	1.40E-01	5.00E-03	0.273	0.33001	0.60301
4.77E-02	1.41E-01	5.00E-03	0.27314	0.32935	0.60249
4.70E-02	1.42E-01	5.00E-03	0.27325	0.32862	0.60187
4.63E-02	1.43E-01	5.00E-03	0.27333	0.32783	0.60116
4.57E-02	1.45E-01	5.00E-03	0.27341	0.32697	0.60038
4.50E-02	1.46E-01	5.00E-03	0.27352	0.32604	0.59955
4.43E-02	1.47E-01	5.00E-03	0.27369	0.32503	0.59872
4.37E-02	1.48E-01	5.00E-03	0.27399	0.32396	0.59795
4.30E-02	1.49E-01	5.00E-03	0.27441	0.3228	0.59721
4.23E-02	1.51E-01	5.00E-03	0.27501	0.32155	0.59657
4.17E-02	1.52E-01	5.00E-03	0.27587	0.32025	0.59613
4.10E-02	1.53E-01	5.00E-03	0.27706	0.3189	0.59596
4.03E-02	1.54E-01	5.00E-03	0.27859	0.31749	0.59608
3.97E-02	1.55E-01	5.00E-03	0.28054	0.31616	0.5967
3.90E-02	1.57E-01	5.00E-03	0.28292	0.31494	0.59786
3.83E-02	1.58E-01	5.00E-03	0.28554	0.31381	0.59935
3.77E-02	1.59E-01	5.00E-03	0.2882	0.3128	0.601
3.70E-02	1.60E-01	5.00E-03	0.29071	0.3117	0.60241
3.63E-02	1.61E-01	5.00E-03	0.29309	0.3106	0.60369
3.57E-02	1.63E-01	5.00E-03	0.29539	0.30961	0.605
3.50E-02	1.64E-01	5.00E-03	0.29765	0.30874	0.60638
3.43E-02	1.65E-01	5.00E-03	0.2998	0.30795	0.60776
3.37E-02	1.66E-01	5.00E-03	0.30176	0.30721	0.60897
3.30E-02	1.67E-01	5.00E-03	0.3035	0.30644	0.60994
3.23E-02	1.68E-01	5.00E-03	0.30503	0.30563	0.61066
3.17E-02	1.70E-01	5.00E-03	0.30641	0.30483	0.61124
3.10E-02	1.71E-01	5.00E-03	0.30771	0.30407	0.61178
3.03E-02	1.72E-01	5.00E-03	0.30901	0.30344	0.61244
2.97E-02	1.73E-01	5.00E-03	0.3104	0.30297	0.61337
2.90E-02	1.74E-01	5.00E-03	0.31198	0.30272	0.6147
2.83E-02	1.76E-01	5.00E-03	0.31367	0.30257	0.61624
2.77E-02	1.77E-01	5.00E-03	0.31564	0.30267	0.61831
2.70E-02	1.78E-01	5.00E-03	0.31767	0.30282	0.62048
2.63E-02	1.79E-01	5.00E-03	0.31968	0.30305	0.62273
2.57E-02	1.80E-01	5.00E-03	0.32147	0.30349	0.62496
2.50E-02	1.82E-01	5.00E-03	0.323	0.30392	0.62692
2.43E-02	1.83E-01	5.00E-03	0.32436	0.30423	0.62859
2.37E-02	1.84E-01	5.00E-03	0.32578	0.30422	0.63
2.30E-02	1.85E-01	5.00E-03	0.32705	0.30389	0.63094
2.23E-02	1.86E-01	5.00E-03	0.32798	0.30339	0.63137
2.17E-02	1.88E-01	5.00E-03	0.32858	0.30271	0.6313
2.10E-02	1.89E-01	5.00E-03	0.32904	0.30183	0.63086
2.03E-02	1.90E-01	5.00E-03	0.32938	0.3007	0.63007
1.97E-02	1.91E-01	5.00E-03	0.32948	0.2992	0.62868
1.90E-02	1.92E-01	5.00E-03	0.3292	0.29718	0.62639
1.83E-02	1.93E-01	5.00E-03	0.32859	0.29451	0.6231
1.77E-02	1.95E-01	5.00E-03	0.32781	0.29105	0.61886
1.70E-02	1.96E-01	5.00E-03	0.32695	0.28645	0.61339
1.63E-02	1.97E-01	5.00E-03	0.32581	0.27983	0.60564
1.57E-02	1.98E-01	5.00E-03	0.32353	0.26991	0.59344
1.50E-02	1.99E-01	5.00E-03	0.31892	0.25957	0.57849
1.43E-02	2.01E-01	5.00E-03	0.31477	0.25395	0.56872
1.37E-02	2.02E-01	5.00E-03	0.31304	0.25201	0.56505
1.30E-02	2.03E-01	5.00E-03	0.31367	0.25215	0.56582
1.23E-02	2.04E-01	5.00E-03	0.31597	0.25341	0.56938
1.17E-02	2.05E-01	5.00E-03	0.31917	0.25495	0.57412
1.10E-02	2.07E-01	5.00E-03	0.32179	0.25629	0.57808
1.03E-02	2.08E-01	5.00E-03	0.32373	0.2574	0.58112
9.67E-03	2.09E-01	5.00E-03	0.32567	0.25884	0.58451
9.00E-03	2.10E-01	5.00E-03	0.32869	0.26101	0.5897
8.33E-03	2.11E-01	5.00E-03	0.33279	0.26344	0.59624
7.67E-03	2.13E-01	5.00E-03	0.33533	0.26351	0.59884
7.00E-03	2.14E-01	5.00E-03	0.32239	0.24485	0.56725
6.33E-03	2.15E-01	5.00E-03	0.25787	0.20239	0.46026
5.67E-03	2.16E-01	5.00E-03	0.21668	0.17435	0.39103
5.00E-03	2.17E-01	5.00E-03	0.20964	0.16943	0.37907
4.33E-03	2.18E-01	5.00E-03	0.22458	0.18045	0.40503
3.67E-03	2.20E-01	5.00E-03	0.25256	0.20047	0.45303
3.00E-03	2.21E-01	5.00E-03	0.27622	0.21827	0.49449
2.33E-03	2.22E-01	5.00E-03	0.2948	0.23322	0.52802
1.67E-03	2.23E-01	5.00E-03	0.30882	0.24513	0.55394
1.00E-03	2.24E-01	5.00E-03	0.31883	0.25358	0.57241
3.33E-04	2.26E-01	5.00E-03	0.32584	0.25964	0.58548
-3.33E-04	2.27E-01	5.00E-03	0.33093	0.26405	0.59498
-1.00E-03	2.28E-01	5.00E-03	0.33479	0.26725	0.60204
-1.67E-03	2.29E-01	5.00E-03	0.33773	0.26955	0.60727
-2.33E-03	2.30E-01	5.00E-03	0.33995	0.27112	0.61107
-3.00E-03	2.32E-01	5.00E-03	0.34159	0.27208	0.61367
-3.67E-03	2.33E-01	5.00E-03	0.34275	0.27252	0.61526
-4.33E-03	2.34E-01	5.00E-03	0.3435	0.2725	0.61601
-5.00E-03	2.35E-01	5.00E-03	0.34397	0.27211	0.61608
-5.67E-03	2.36E-01	5.00E-03	0.34418	0.27138	0.61556
-6.33E-03	2.38E-01	5.00E-03	0.34415	0.27029	0.61444
-7.00E-03	2.39E-01	5.00E-03	0.34388	0.26887	0.61275
-7.67E-03	2.40E-01	5.00E-03	0.34341	0.26716	0.61058
-8.33E-03	2.41E-01	5.00E-03	0.34281	0.26526	0.60807
-9.00E-03	2.42E-01	5.00E-03	0.34215	0.26329	0.60545
-9.67E-03	2.43E-01	5.00E-03	0.34149	0.26147	0.60296
-1.03E-02	2.45E-01	5.00E-03	0.34085	0.26001	0.60086
-1.10E-02	2.46E-01	5.00E-03	0.34021	0.25901	0.59921
-1.17E-02	2.47E-01	5.00E-03	0.33956	0.25852	0.59808
-1.23E-02	2.48E-01	5.00E-03	0.33893	0.25869	0.59762
-1.30E-02	2.49E-01	5.00E-03	0.33831	0.25931	0.59762
-1.37E-02	2.51E-01	5.00E-03	0.33757	0.26023	0.5978
-1.43E-02	2.52E-01	5.00E-03	0.33671	0.26141	0.59812
-1.50E-02	2.53E-01	5.00E-03	0.33575	0.26313	0.59887
-1.57E-02	2.54E-01	5.00E-03	0.33476	0.26524	0.60001
-1.63E-02	2.55E-01	5.00E-03	0.33379	0.26811	0.6019
-1.70E-02	2.57E-01	5.00E-03	0.33288	0.27182	0.6047
-1.77E-02	2.58E-01	5.00E-03	0.33217	0.2762	0.60837
-1.83E-02	2.59E-01	5.00E-03	0.33179	0.28083	0.61262
-1.90E-02	2.60E-01	5.00E-03	0.33185	0.28523	0.61708
-1.97E-02	2.61E-01	5.00E-03	0.3322	0.28907	0.62127
-2.03E-02	2.63E-01	5.00E-03	0.33285	0.29224	0.62508
-2.10E-02	2.64E-01	5.00E-03	0.33365	0.29476	0.62842
-2.17E-02	2.65E-01	5.00E-03	0.33452	0.29675	0.63128
-2.23E-02	2.66E-01	5.00E-03	0.3354	0.2983	0.6337
-2.30E-02	2.67E-01	5.00E-03	0.33624	0.2995	0.63574
-2.37E-02	2.68E-01	5.00E-03	0.33706	0.30044	0.6375
-2.43E-02	2.70E-01	5.00E-03	0.33785	0.30118	0.63903
-2.50E-02	2.71E-01	5.00E-03	0.33859	0.30179	0.64038
-2.57E-02	2.72E-01	5.00E-03	0.33929	0.30231	0.64161
-2.63E-02	2.73E-01	5.00E-03	0.33997	0.30277	0.64274
-2.70E-02	2.74E-01	5.00E-03	0.34059	0.30313	0.64372
-2.77E-02	2.76E-01	5.00E-03	0.34111	0.30336	0.64447
-2.83E-02	2.77E-01	5.00E-03	0.3415	0.30349	0.64498
-2.90E-02	2.78E-01	5.00E-03	0.34178	0.30355	0.64533
-2.97E-02	2.79E-01	5.00E-03	0.34198	0.30357	0.64555
-3.03E-02	2.80E-01	5.00E-03	0.34212	0.3035	0.64562
-3.10E-02	2.82E-01	5.00E-03	0.34224	0.30335	0.64559
-3.17E-02	2.83E-01	5.00E-03	0.34232	0.30315	0.64547
-3.23E-02	2.84E-01	5.00E-03	0.3424	0.3029	0.6453
-3.30E-02	2.85E-01	5.00E-03	0.3425	0.30263	0.64513
-3.37E-02	2.86E-01	5.00E-03	0.34262	0.30234	0.64496
-3.43E-02	2.88E-01	5.00E-03	0.34277	0.30203	0.6448
-3.50E-02	2.89E-01	5.00E-03	0.34292	0.30169	0.64461
-3.57E-02	2.90E-01	5.00E-03	0.34308	0.30133	0.64442
-3.63E-02	2.91E-01	5.00E-03	0.34326	0.30093	0.64419
-3.70E-02	2.92E-01	5.00E-03	0.34345	0.30047	0.64392
-3.77E-02	2.93E-01	5.00E-03	0.34363	0.29999	0.64362
-3.83E-02	2.95E-01	5.00E-03	0.34379	0.29948	0.64327
-3.90E-02	2.96E-01	5.00E-03	0.34392	0.29894	0.64286
-3.97E-02	2.97E-01	5.00E-03	0.34401	0.29835	0.64236
-4.03E-02	2.98E-01	5.00E-03	0.34406	0.29769	0.64176
-4.10E-02	2.99E-01	5.00E-03	0.34409	0.297	0.64108
-4.17E-02	3.01E-01	5.00E-03	0.34408	0.29624	0.64031
-4.23E-02	3.02E-01	5.00E-03	0.34406	0.29544	0.6395
-4.30E-02	3.03E-01	5.00E-03	0.34404	0.29461	0.63865
-4.37E-02	3.04E-01	5.00E-03	0.34403	0.29376	0.63779
-4.43E-02	3.05E-01	5.00E-03	0.34407	0.29293	0.63699
-4.50E-02	3.07E-01	5.00E-03	0.34417	0.29215	0.63632
-4.57E-02	3.08E-01	5.00E-03	0.34438	0.29145	0.63583
-4.63E-02	3.09E-01	5.00E-03	0.34469	0.29085	0.63554
-4.70E-02	3.10E-01	5.00E-03	0.3451	0.29035	0.63545
-4.77E-02	3.11E-01	5.00E-03	0.34562	0.28994	0.63556
-4.83E-02	3.13E-01	5.00E-03	0.34622	0.28963	0.63584
-4.90E-02	3.14E-01	5.00E-03	0.34687	0.2894	0.63626
-4.97E-02	3.15E-01	5.00E-03	0.34756	0.28923	0.63679
-5.03E-02	3.16E-01	5.00E-03	0.34826	0.28911	0.63738
-5.10E-02	3.17E-01	5.00E-03	0.34896	0.28904	0.638
-5.17E-02	3.18E-01	5.00E-03	0.34965	0.289	0.63864
-5.23E-02	3.20E-01	5.00E-03	0.3503	0.28898	0.63928
-5.30E-02	3.21E-01	5.00E-03	0.35092	0.28897	0.6399
-5.37E-02	3.22E-01	5.00E-03	0.35151	0.28897	0.64047
-5.43E-02	3.23E-01	5.00E-03	0.35204	0.28894	0.64098
-5.50E-02	3.24E-01	5.00E-03	0.35251	0.28889	0.6414
-5.57E-02	3.26E-01	5.00E-03	0.35293	0.28879	0.64172
-5.63E-02	3.27E-01	5.00E-03	0.35327	0.28868	0.64195
-5.70E-02	3.28E-01	5.00E-03	0.35355	0.28856	0.64211
-5.77E-02	3.29E-01	5.00E-03	0.35376	0.28848	0.64224
-5.83E-02	3.30E-01	5.00E-03	0.35392	0.28845	0.64237
-5.90E-02	3.32E-01	5.00E-03	0.35402	0.28846	0.64249
-5.97E-02	3.33E-01	5.00E-03	0.35037	0.28767	0.63804
5.97E-02	1.21E-01	5.00E-03	0.2583	0.3401	0.5984
5.90E-02	1.22E-01	5.00E-03	0.26705	0.33616	0.60321
5.83E-02	1.23E-01	5.00E-03	0.26747	0.33589	0.60336
5.77E-02	1.24E-01	5.00E-03	0.26793	0.33567	0.6036
5.70E-02	1.26E-01	5.00E-03	0.26839	0.33544	0.60383
5.63E-02	1.27E-01	5.00E-03	0.26884	0.33519	0.60404
5.57E-02	1.28E-01	5.00E-03	0.26928	0.33491	0.60419
5.50E-02	1.29E-01	5.00E-03	0.26969	0.3346	0.60429
5.43E-02	1.30E-01	5.00E-03	0.27008	0.33426	0.60434
5.37E-02	1.32E-01	5.00E-03	0.27045	0.33389	0.60434
5.30E-02	1.33E-01	5.00E-03	0.2708	0.3335	0.60429
5.23E-02	1.34E-01	5.00E-03	0.27113	0.33307	0.6042
5.17E-02	1.35E-01	5.00E-03	0.27145	0.33262	0.60407
5.10E-02	1.36E-01	5.00E-03	0.27174	0.33214	0.60388
5.03E-02	1.38E-01	5.00E-03	0.27201	0.33163	0.60364
4.97E-02	1.39E-01	5.00E-03	0.27225	0.33109	0.60334
4.90E-02	1.40E-01	5.00E-03	0.27245	0.3305	0.60296
4.83E-02	1.41E-01	5.00E-03	0.27262	0.32986	0.60248
4.77E-02	1.42E-01	5.00E-03	0.27276	0.32916	0.60192
4.70E-02	1.43E-01	5.00E-03	0.27288	0.32838	0.60126
4.63E-02	1.45E-01	5.00E-03	0.27299	0.32753	0.60052
4.57E-02	1.46E-01	5.00E-03	0.27314	0.3266	0.59973
4.50E-02	1.47E-01	5.00E-03	0.27334	0.32559	0.59893
4.43E-02	1.48E-01	5.00E-03	0.27367	0.32451	0.59818
4.37E-02	1.49E-01	5.00E-03	0.27411	0.32334	0.59744
4.30E-02	1.51E-01	5.00E-03	0.27472	0.32207	0.59678
4.23E-02	1.52E-01	5.00E-03	0.27558	0.32072	0.5963
4.17E-02	1.53E-01	5.00E-03	0.27675	0.31933	0.59609
4.10E-02	1.54E-01	5.00E-03	0.27832	0.31789	0.5962
4.03E-02	1.55E-01	5.00E-03	0.28028	0.31655	0.59682
3.97E-02	1.57E-01	5.00E-03	0.28264	0.31525	0.59789
3.90E-02	1.58E-01	5.00E-03	0.28529	0.3141	0.59939
3.83E-02	1.59E-01	5.00E-03	0.28801	0.31307	0.60108
3.77E-02	1.60E-01	5.00E-03	0.29058	0.31198	0.60256
3.70E-02	1.61E-01	5.00E-03	0.293	0.31087	0.60387
3.63E-02	1.63E-01	5.00E-03	0.29534	0.30986	0.6052
3.57E-02	1.64E-01	5.00E-03	0.29761	0.30898	0.60659
3.50E-02	1.65E-01	5.00E-03	0.29978	0.30819	0.60798
3.43E-02	1.66E-01	5.00E-03	0.30177	0.30745	0.60922
3.37E-02	1.67E-01	5.00E-03	0.30353	0.30668	0.61022
3.30E-02	1.68E-01	5.00E-03	0.30508	0.30588	0.61097
3.23E-02	1.70E-01	5.00E-03	0.30647	0.30507	0.61153
3.17E-02	1.71E-01	5.00E-03	0.30775	0.30428	0.61203
3.10E-02	1.72E-01	5.00E-03	0.30899	0.30359	0.61258
3.03E-02	1.73E-01	5.00E-03	0.31028	0.30305	0.61332
2.97E-02	1.74E-01	5.00E-03	0.31172	0.3027	0.61442
2.90E-02	1.76E-01	5.00E-03	0.31326	0.30247	0.61574
2.83E-02	1.77E-01	5.00E-03	0.3151	0.30249	0.61759
2.77E-02	1.78E-01	5.00E-03	0.31705	0.30259	0.61964
2.70E-02	1.79E-01	5.00E-03	0.31905	0.30277	0.62182
2.63E-02	1.80E-01	5.00E-03	0.3209	0.30317	0.62407
2.57E-02	1.82E-01	5.00E-03	0.3225	0.3036	0.6261
2.50E-02	1.83E-01	5.00E-03	0.32391	0.30395	0.62786
2.43E-02	1.84E-01	5.00E-03	0.32534	0.30403	0.62937
2.37E-02	1.85E-01	5.00E-03	0.32667	0.30377	0.63044
2.30E-02	1.86E-01	5.00E-03	0.32768	0.30331	0.63099
2.23E-02	1.88E-01	5.00E-03	0.32834	0.30269	0.63103
2.17E-02	1.89E-01	5.00E-03	0.3288	0.30186	0.63066
2.10E-02	1.90E-01	5.00E-03	0.32916	0.30077	0.62994
2.03E-02	1.91E-01	5.00E-03	0.3293	0.29933	0.62863
1.97E-02	1.92E-01	5.00E-03	0.32907	0.29737	0.62644
1.90E-02	1.93E-01	5.00E-03	0.32849	0.29476	0.62325
1.83E-02	1.95E-01	5.00E-03	0.32774	0.29138	0.61912
1.77E-02	1.96E-01	5.00E-03	0.32695	0.28699	0.61394
1.70E-02	1.97E-01	5.00E-03	0.32607	0.28088	0.60695
1.63E-02	1.98E-01	5.00E-03	0.32437	0.27165	0.59602
1.57E-02	1.99E-01	5.00E-03	0.31974	0.26024	0.57998
1.50E-02	2.01E-01	5.00E-03	0.31404	0.25241	0.56644
1.43E-02	2.02E-01	5.00E-03	0.31064	0.2488	0.55944
1.37E-02	2.03E-01	5.00E-03	0.31035	0.2483	0.55865
1.30E-02	2.04E-01	5.00E-03	0.31274	0.24974	0.56248
1.23E-02	2.05E-01	5.00E-03	0.31661	0.25189	0.5685
1.17E-02	2.07E-01	5.00E-03	0.31987	0.25376	0.57363
1.10E-02	2.08E-01	5.00E-03	0.3222	0.25522	0.57742
1.03E-02	2.09E-01	5.00E-03	0.32441	0.25683	0.58125
9.67E-03	2.10E-01	5.00E-03	0.32767	0.2593	0.58697
9.00E-03	2.11E-01	5.00E-03	0.3321	0.26217	0.59427
8.33E-03	2.13E-01	5.00E-03	0.33533	0.2628	0.59813
7.67E-03	2.14E-01	5.00E-03	0.32175	0.24343	0.56518
